org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy.<init>(Ljava/util/Locale;)V 50001.48502042669,50001.0,50001.05714285714,50001.029411764706,50000.0,50001.98502722323,50001.0,50047.59399102889,50000.11111111111,50102.61681626815,50003.17820170015,50002.02857142857,50047.57252408878,50001.96916099773,52172.0,50001.02857142857,50001.029411764706,50001.26470588235,50064.85294117647,50001.00044662796,50001.121267812516,50001.12032839314,50002.0,50001.055555555555,50001.969629298794,50001.00045351474,50001.029411764706,50001.984580498865,50001.99223034735,50001.970912296165,50002.0,49999.77,50001.000003029985
org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy.addRegex(Lorg/apache/commons/lang3/time/FastDateParser;Ljava/lang/StringBuilder;)Z 50001.48502042669,50001.0,50001.05714285714,50001.029411764706,50000.0,50001.98502722323,50001.0,50047.59399102889,50000.11111111111,50102.61681626815,50003.17820170015,50002.02857142857,50047.57252408878,50001.96916099773,52172.0,50001.02857142857,50001.029411764706,50001.26470588235,50064.85294117647,50001.00044662796,50001.121267812516,50001.12032839314,50002.0,50001.055555555555,50001.969629298794,50001.00045351474,50001.029411764706,50001.984580498865,50001.99223034735,50001.970912296165,50002.0,49999.77,50001.000003029985
org.apache.commons.lang3.time.FastDateFormat$1.createInstance(Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;)Lorg/apache/commons/lang3/time/FastDateFormat; 5013.480481162052,5013.0,5013.044444444445,5013.022727272727,5012.0,5013.980490018149,5013.0,5059.4865571966775,5012.086956521739,5115.429692145913,5015.3574220081055,5014.022222222222,5059.465040621956,5013.960090702948,7174.0,5013.022222222222,5013.022727272727,5013.261363636364,5062.113636363636,5013.0004446420635,5013.106600358178,5013.105530448302,5014.0,5013.04347826087,5013.960871498443,5013.000453514739,5013.022727272727,5013.980045351474,5013.9899221255155,5013.9624290083,5014.0,5011.67,5013.000002325338
org.apache.commons.lang3.time.FastDateFormat.<init>(Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;)V 50001.48048116205,50001.0,50001.044444444444,50001.02272727273,50000.0,50001.98049001815,50001.0,50047.48655719668,50000.086956521736,50103.42969214591,50003.35742200811,50002.02222222222,50047.46504062196,50001.960090702945,52162.0,50001.02222222222,50001.02272727273,50001.26136363636,50050.11363636364,50001.000444642064,50001.10660035818,50001.1055304483,50002.0,50001.04347826087,50001.96087149844,50001.00045351474,50001.02272727273,50001.980045351476,50001.98992212552,50001.9624290083,50002.0,49999.67,50001.00000232534
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField.<init>(I)V 5013.47911938266,5013.0,5013.041666666667,5013.021276595745,5012.0,5013.979128856624,5013.0,5059.454278597348,5012.081632653061,5115.654583604736,5015.404647579818,5014.020833333333,5059.432747064976,5013.957369614513,7171.0,5013.020833333333,5013.021276595745,5013.260638297872,5058.914893617021,5013.000444049733,5013.103142124626,5013.10203595875,5014.0,5013.040816326531,5013.958259325044,5013.000453514739,5013.021276595745,5013.978684807256,5013.989227595691,5013.95991285403,5014.0,5011.64,5013.000002173686
org.apache.commons.lang3.time.FastDatePrinter.<init>(Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;)V 50001.47458011802,50001.0,50001.03448275862,50001.01754385965,50000.0,50001.974591651546,50001.0,50047.34652090503,50000.06779661017,50104.355568395156,50003.54623541205,50002.01724137931,50047.3249392876,50001.94829931973,52149.0,50001.01724137931,50001.01754385965,50001.258771929824,50038.68421052631,50001.000442086646,50001.09365858116,50001.092438998516,50002.0,50001.03389830508,50001.94960212202,50001.00045351474,50001.01754385965,50001.974149659865,50001.98690558236,50001.95161987041,50002.0,49999.54,50001.00000178553
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy.<init>(Ljava/lang/String;)V 5013.468225147526,5013.0,5013.027777777777,5013.014084507042,5012.0,5013.968239564429,5013.0,5059.1952378498045,5012.054794520548,5117.238853886952,5015.7141481656945,5014.013888888889,5059.173585522461,5013.93560090703,7147.0,5013.013888888889,5013.014084507042,5013.257042253521,5043.056338028169,5013.000439367311,5013.08391813583,5013.0825547805225,5014.0,5013.027397260274,5013.937609841828,5013.000453514739,5013.014084507042,5013.967800453514,5013.983636782669,5013.940247545881,5014.0,5011.4,5013.000001428424
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy.addRegex(Lorg/apache/commons/lang3/time/FastDateParser;Ljava/lang/StringBuilder;)Z 50001.468225147524,50001.0,50001.02777777778,50001.01408450704,50000.0,50001.96823956443,50001.0,50047.1952378498,50000.05479452055,50105.23885388695,50003.714148165694,50002.01388888889,50047.17358552246,50001.93560090703,52135.0,50001.01388888889,50001.01408450704,50001.25704225352,50031.05633802817,50001.00043936731,50001.08391813583,50001.08255478052,50002.0,50001.02739726027,50001.93760984183,50001.00045351474,50001.01408450704,50001.967800453516,50001.98363678267,50001.940247545885,50002.0,49999.4,50001.00000142842
org.apache.commons.lang3.time.FastDateParser.<init>(Ljava/lang/String;Ljava/util/TimeZone;Ljava/util/Locale;)V 5013.467771221062,5013.0,5013.027397260274,5013.013888888889,5012.0,5013.96778584392,5013.0,5059.184412955022,5012.054054054054,5117.298403394787,5015.725096286955,5014.013698630137,5059.1627555503355,5013.934693877551,7146.0,5013.013698630137,5013.013888888889,5013.256944444444,5042.625,5013.000439174352,5013.083333333333,5013.081960250673,5014.0,5013.027027027027,5013.936758893281,5013.000453514739,5013.013888888889,5013.967346938775,5013.983402489626,5013.939445628997,5014.0,5011.39,5013.000001408306
org.apache.commons.lang3.time.FastDateParser$NumberStrategy.addRegex(Lorg/apache/commons/lang3/time/FastDateParser;Ljava/lang/StringBuilder;)Z 50001.466863368136,50001.0,50001.026666666665,50001.01351351351,50000.0,50001.966878402905,50001.0,50047.86149805544,50000.05263157895,50105.41625736693,50003.746634985815,50003.181818181816,50094.72299611088,50001.99183673469,52197.0,50001.013333333336,50001.01351351351,50001.25675675676,50245.0,50001.00043878894,50001.082199493656,50001.08080714674,50002.0,50001.02631578947,50001.9918699187,50001.00045351474,50001.01351351351,50001.99591836735,50001.99795501022,50001.937845891865,50002.0,49999.37,50001.00000136972
