mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,10671663,2272,0,0,0,0,0,4,259
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10671669,8285,0,0,0,0,0,0,983
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,10671673,1071,0,0,0,0,0,0,355
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10671677,8256,0,0,3,3,3,7070,610
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10678751,4520,0,0,0,0,0,475,809
org.mudebug.prapr.mutators.MethodNameMutator_6,10679230,4976,0,0,0,0,0,237,3013
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10679471,7015,0,0,0,0,0,20,455
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10679493,4402,0,0,3,3,3,5828,111
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10685325,5635,0,0,0,0,0,0,203
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10685329,8859,0,0,0,0,0,1,320
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10685334,8399,0,0,0,0,0,332,2287
org.mudebug.prapr.mutators.LocalNameMutator_0,10685668,3253,1,2,2,3,3,23,157
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10685699,1063,0,0,0,0,0,0,255
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10685703,8321,0,0,0,3,3,3389,1451
org.mudebug.prapr.mutators.MethodNameMutator_4,10689096,7025,0,0,3,3,3,2664,903
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10691764,2545,0,0,0,0,0,1,906
org.mudebug.prapr.mutators.MethodNameMutator_0,10691769,4857,0,0,0,0,0,16,920
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10691789,2545,0,0,0,0,0,1,867
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10691794,1058,0,0,0,0,0,143,229
org.mudebug.prapr.mutators.FieldNameMutator_0,10691941,2545,0,0,0,0,0,1,904
org.mudebug.prapr.mutators.MethCallResultGuard_1,10691946,6761,0,0,0,0,0,0,337
org.mudebug.prapr.mutators.MethodNameMutator_5,10691950,1099,0,0,0,0,0,5,1336
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10693207,8642,0,0,0,0,0,1,97
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,10693212,744,0,0,0,0,0,3,139
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10693219,1089,0,0,0,0,0,1,314
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_24,10693224,1028,0,0,0,0,0,18,121
org.mudebug.prapr.mutators.MethodNameMutator_7,10693246,4488,0,0,0,0,0,23,483
org.mudebug.prapr.mutators.MethodNameMutator_1,10693271,4518,0,0,3,3,3,3105,779
org.mudebug.prapr.mutators.MethCallResultGuard_0,10696380,7034,0,0,0,0,0,4,1091
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10696386,2602,0,0,0,0,0,1,1368
org.mudebug.prapr.mutators.LocalNameMutator_0,10696391,4861,0,0,0,0,0,11,1006
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10696404,3966,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10696408,9014,0,0,0,0,0,1,247
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10696413,4696,0,0,3,3,3,64,245
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10696481,9161,0,0,0,0,0,1,495
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10696486,9040,0,0,0,0,0,2,534
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10696492,1232,0,0,3,3,3,6324,285
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10702820,9161,0,0,0,0,0,1,508
org.mudebug.prapr.mutators.MethCallResultGuard_1,10702825,8321,0,3,3,3,3,1,1457
org.mudebug.prapr.mutators.LocalNameMutator_2,10702827,8680,0,0,0,0,0,6,410
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,10702837,1072,0,0,0,0,0,0,411
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10702841,8862,0,0,0,0,0,14,400
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10702863,3266,0,0,0,0,0,1,43
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,10702868,7015,0,0,0,0,0,6,129
org.mudebug.prapr.mutators.MethodNameMutator_7,10702878,4476,0,0,3,3,3,2770,368
org.mudebug.prapr.mutators.ArgumentListMutator_4,10705652,8681,0,0,0,0,0,54,583
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10705710,8946,0,0,0,0,0,6,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10705720,8277,0,2,2,3,3,117,874
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10705839,4861,0,0,0,0,0,0,1006
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10705841,6761,0,0,0,0,0,0,336
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10705845,5054,0,0,0,0,0,0,397
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10705854,7582,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10705858,7949,0,0,0,0,0,0,315
org.mudebug.prapr.mutators.LocalNameMutator_0,10705862,7015,0,0,1,1,1,570,632
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10706434,8680,0,0,0,0,0,1,428
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10706439,4696,0,0,3,3,3,42,246
org.mudebug.prapr.mutators.ArgumentListMutator_2,10706485,7518,0,0,3,3,3,3341,335
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10709830,1071,0,0,0,0,0,91,385
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10709925,8833,0,0,0,0,0,17,51
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,10709946,4857,0,0,0,0,0,0,788
org.mudebug.prapr.mutators.LocalNameMutator_1,10709950,8325,0,0,0,3,3,3175,1548
org.mudebug.prapr.mutators.FieldNameMutator_0,10713129,1097,0,0,0,2,2,70,1328
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10713202,4761,0,0,0,0,0,1,240
org.mudebug.prapr.mutators.ArgumentListMutator_4,10713207,1668,0,0,3,3,3,5524,328
org.mudebug.prapr.mutators.MethodNameMutator_0,10718735,887,0,0,0,0,0,0,1068
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10718739,7015,0,0,0,0,0,1,389
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10718744,7922,0,0,0,0,0,6,632
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_70,10718754,1028,0,0,0,0,0,1,121
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10718759,7587,0,0,3,3,3,3253,140
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10722016,6102,0,2,2,3,3,812,141
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10722830,1763,0,0,0,0,0,1,1912
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,10722835,8252,0,0,3,3,3,3276,568
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10726115,2545,0,0,0,0,0,1,816
org.mudebug.prapr.mutators.MethodNameMutator_2,10726120,4897,0,0,0,0,0,1270,1696
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_72,10727394,8058,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10727398,4086,0,0,0,0,0,0,149
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,10727402,8552,0,0,0,0,0,4,354
org.mudebug.prapr.mutators.MethodNameMutator_3,10727410,7015,0,0,3,3,3,2071,300
org.mudebug.prapr.mutators.MethodNameMutator_3,10729485,9034,0,0,0,0,0,2184,496
org.mudebug.prapr.mutators.MethodNameMutator_2,10731673,8680,0,0,0,0,0,1,448
org.mudebug.prapr.mutators.ArgumentListMutator_2,10731678,8320,0,0,0,3,3,0,1430
org.mudebug.prapr.mutators.MethodNameMutator_3,10731693,4477,0,0,2,2,2,2147,376
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10733843,8325,0,0,0,0,0,1,1525
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10733848,8680,0,0,0,0,0,2545,389
org.mudebug.prapr.mutators.FieldNameMutator_2,10736397,1063,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.ArgumentListMutator_4,10736401,8229,0,0,0,0,0,6,382
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10736410,1055,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.MethodNameMutator_4,10736414,8861,0,0,0,0,0,12,359
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,10736430,8285,0,0,0,3,3,0,965
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,10736434,4462,0,0,0,0,0,4,156
org.mudebug.prapr.mutators.FieldNameMutator_4,10736442,1063,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.ArgumentListMutator_4,10736446,7015,0,0,0,0,0,1,291
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10736451,942,0,0,0,0,0,140,144
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10736595,1734,0,0,0,0,0,1,1267
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10736600,4037,0,0,0,3,3,262,710
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10736866,8394,0,0,0,0,0,44,2267
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,10736912,8845,0,0,0,0,0,586,189
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10737502,7022,0,0,0,0,0,2,882
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10737508,8946,0,0,0,0,0,2,206
org.mudebug.prapr.mutators.MethodNameMutator_1,10737514,8131,0,0,0,0,0,1,991
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10737519,7057,0,0,0,0,0,0,439
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10737523,4477,0,0,0,0,0,24,376
org.mudebug.prapr.mutators.FieldNameMutator_0,10737550,2545,0,0,0,0,0,312,875
org.mudebug.prapr.mutators.FieldNameMutator_2,10737870,8680,0,0,3,3,3,6533,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10744407,8308,0,0,0,3,3,156,1213
org.mudebug.prapr.mutators.MethodNameMutator_2,10744567,7015,0,0,0,1,1,3,374
org.mudebug.prapr.mutators.FieldNameMutator_5,10744574,1057,0,0,0,0,0,29,226
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10744607,7016,0,0,0,0,0,1,752
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10744611,8386,0,0,0,0,0,1569,2235
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10746183,8141,0,0,3,3,3,3843,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10750030,5794,0,0,0,0,0,5,639
org.mudebug.prapr.mutators.MethodNameMutator_0,10750039,744,0,0,0,2,2,150,139
org.mudebug.prapr.mutators.MethCallResultGuard_0,10750198,3251,0,0,0,0,0,0,139
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10750207,3967,0,0,0,0,0,5,170
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10750216,1734,0,0,0,0,0,1,1284
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10750221,5822,0,2,2,2,2,140,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10750363,1666,0,0,0,0,0,1,271
org.mudebug.prapr.mutators.FieldNameMutator_2,10750368,2545,0,0,0,0,0,1,729
org.mudebug.prapr.mutators.ArgumentListMutator_5,10750373,8228,0,0,0,0,0,1,370
org.mudebug.prapr.mutators.MethodNameMutator_0,10750377,1097,0,0,2,2,2,5302,1328
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10755682,4397,0,0,0,0,0,1,81
org.mudebug.prapr.mutators.MethodNameMutator_0,10755687,4696,0,0,3,3,3,64,243
org.mudebug.prapr.mutators.MethodNameMutator_0,10755755,5784,0,2,2,3,3,4154,493
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10759911,7022,0,0,0,0,0,0,886
org.mudebug.prapr.mutators.MethCallResultGuard_2,10759913,8733,0,0,0,0,0,1,1226
org.mudebug.prapr.mutators.MethodNameMutator_8,10759918,4462,0,0,0,0,0,99,236
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,10760021,1074,0,0,0,0,0,23,447
org.mudebug.prapr.mutators.ArgumentListMutator_2,10760048,8681,0,0,3,3,3,6533,562
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10766585,4501,0,0,0,0,0,5,607
org.mudebug.prapr.mutators.MethodNameMutator_3,10766592,6760,0,0,3,3,3,78,299
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10766674,4976,0,0,0,0,0,1,3021
org.mudebug.prapr.mutators.MethCallResultGuard_2,10766677,7015,0,0,0,0,0,1,364
org.mudebug.prapr.mutators.MethodNameMutator_0,10766682,8229,0,0,0,0,0,6,386
org.mudebug.prapr.mutators.MethCallResultGuard_1,10766691,7015,0,0,0,0,0,0,632
org.mudebug.prapr.mutators.MethodNameMutator_0,10766693,2081,0,0,2,2,2,4,98
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10766700,1734,0,3,3,3,3,1148,1354
org.mudebug.prapr.mutators.FieldNameMutator_5,10767849,2545,0,0,0,0,0,1,813
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10767854,7616,0,0,0,0,0,21,192
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10767879,6049,0,0,0,0,0,0,305
org.mudebug.prapr.mutators.ArgumentListMutator_3,10767883,5523,0,0,0,0,0,6,54
org.mudebug.prapr.mutators.LocalNameMutator_2,10767893,8680,0,0,0,0,0,2546,534
org.mudebug.prapr.mutators.FieldNameMutator_0,10770443,1058,0,0,0,0,0,4,229
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10770451,8270,0,0,3,3,3,3602,822
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10774057,8681,0,0,0,0,0,18,567
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10774079,8277,0,0,3,3,3,3921,874
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10778004,7662,0,2,2,3,3,1299,99
org.mudebug.prapr.mutators.MethCallResultGuard_1,10779305,5785,0,0,0,0,0,1,533
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10779310,1072,0,0,0,0,0,0,412
org.mudebug.prapr.mutators.ArgumentListMutator_0,10779314,5765,0,0,0,0,0,1,54
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10779319,9280,0,0,0,0,0,1,159
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,10779324,1074,0,0,0,0,0,140,447
org.mudebug.prapr.mutators.LocalNameMutator_0,10779472,4976,0,0,0,0,0,0,3021
org.mudebug.prapr.mutators.MethodNameMutator_7,10779474,4698,0,0,1,1,1,14,378
org.mudebug.prapr.mutators.FieldNameMutator_3,10779492,2545,0,0,0,0,0,1,834
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10779497,7019,0,0,0,0,0,27,786
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10779527,1721,0,0,0,0,0,1,1036
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10779532,1061,0,0,0,0,0,0,238
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10779536,5785,0,0,0,0,0,1,521
org.mudebug.prapr.mutators.MethodNameMutator_3,10779541,3966,0,2,2,3,3,340,95
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10779883,7587,0,0,3,3,3,2836,137
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10782723,1061,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.MethodNameMutator_0,10782727,7598,0,2,2,3,3,2641,248
org.mudebug.prapr.mutators.FieldNameMutator_2,10785370,2545,0,0,0,0,0,1,892
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_57,10785375,4926,0,0,0,0,0,1,2124
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10785380,4679,0,0,0,0,0,1,99
org.mudebug.prapr.mutators.ArgumentListMutator_1,10785385,7023,0,0,0,0,0,1,894
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10785390,1058,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.MethodNameMutator_1,10785394,7025,0,0,0,2,2,576,903
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10785974,9161,0,0,3,3,3,6533,493
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,10792511,8229,0,0,0,0,0,1,386
org.mudebug.prapr.mutators.MethCallResultGuard_0,10792515,8685,0,0,0,0,0,165,618
org.mudebug.prapr.mutators.MethodNameMutator_1,10792691,5635,0,2,2,3,3,23,202
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10792716,4459,0,0,0,0,0,1,79
org.mudebug.prapr.mutators.FieldNameMutator_3,10792721,8680,0,0,0,0,0,1992,311
org.mudebug.prapr.mutators.LocalNameMutator_0,10794717,7015,0,0,0,0,0,2,199
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10794722,8263,0,0,3,3,3,1314,722
org.mudebug.prapr.mutators.ArgumentListMutator_4,10796040,8680,0,0,3,3,3,6533,486
org.mudebug.prapr.mutators.MethodNameMutator_0,10802577,2719,0,0,0,0,0,0,292
org.mudebug.prapr.mutators.LocalNameMutator_0,10802579,8825,0,0,0,0,0,6,84
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10802589,7766,0,0,0,0,0,0,411
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10802593,8829,0,0,3,3,3,6533,138
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10809130,3988,0,0,3,3,3,6369,70
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10815503,7015,0,0,1,1,1,1670,227
org.mudebug.prapr.mutators.MethodNameMutator_0,10817175,4095,0,0,0,0,0,0,145
org.mudebug.prapr.mutators.MethCallResultGuard_0,10817178,5635,0,0,0,0,0,0,203
org.mudebug.prapr.mutators.MethodNameMutator_1,10817182,859,0,0,2,2,2,3690,611
org.mudebug.prapr.mutators.MethodNameMutator_4,10820875,4968,0,0,0,0,0,2526,2860
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10823405,8335,0,0,3,3,3,3300,1706
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10826717,1767,0,0,0,0,0,1,1952
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10826722,7015,0,0,0,3,3,121,292
org.mudebug.prapr.mutators.FieldNameMutator_1,10826853,4861,0,0,0,0,0,0,1003
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10826855,1767,0,0,0,0,0,6,1952
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10826865,8335,0,0,0,3,3,2617,1709
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10829486,1079,0,0,0,0,0,1,201
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10829491,9040,0,0,0,0,0,2578,534
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10832073,5819,0,0,0,0,0,81,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10832156,1086,0,0,0,0,0,1,283
org.mudebug.prapr.mutators.MethCallResultGuard_1,10832171,7950,0,0,0,0,0,0,573
org.mudebug.prapr.mutators.LocalNameMutator_0,10832175,8321,0,0,0,3,3,3515,1457
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10835694,5785,0,0,3,3,3,5197,525
org.mudebug.prapr.mutators.LocalNameMutator_0,10840895,8325,0,0,3,3,3,3220,1546
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10844119,5787,0,0,0,0,0,6,564
org.mudebug.prapr.mutators.ArgumentListMutator_2,10844129,3696,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.FieldNameMutator_5,10844133,2545,0,0,0,0,0,312,875
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10844449,1370,0,0,0,0,0,3,216
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10844454,7015,0,0,3,3,3,3107,94
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10847565,7582,0,0,0,0,0,0,107
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10847569,7949,0,0,3,3,3,180,310
org.mudebug.prapr.mutators.FieldNameMutator_1,10847753,1734,0,0,3,3,3,3843,1255
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10851600,3696,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.MethodNameMutator_4,10851604,1569,0,0,3,3,3,902,49
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10852510,2264,0,0,0,0,0,1,155
org.mudebug.prapr.mutators.MethodNameMutator_9,10852515,8122,0,0,0,0,0,0,882
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10852519,4968,0,0,0,0,0,2526,2864
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10855049,7942,0,0,0,0,0,0,139
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10855053,7946,0,0,0,0,0,15,215
org.mudebug.prapr.mutators.FieldNameMutator_3,10855072,1036,0,0,0,0,0,2,96
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10855083,3256,0,0,3,3,3,37,482
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10855124,4462,0,0,0,0,0,1,219
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10855127,856,0,0,0,0,0,1,569
org.mudebug.prapr.mutators.MethodNameMutator_2,10855132,8831,0,0,0,0,0,8,147
org.mudebug.prapr.mutators.ArgumentListMutator_4,10855144,8680,0,0,0,0,0,1718,455
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10856866,5792,0,0,0,0,0,5,624
org.mudebug.prapr.mutators.MethCallResultGuard_0,10856875,8289,0,0,0,0,0,0,1035
org.mudebug.prapr.mutators.FieldNameMutator_1,10856879,8870,0,0,3,3,3,6533,505
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10863416,887,0,0,3,3,3,2204,1066
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10865624,6563,0,0,3,3,3,618,163
org.mudebug.prapr.mutators.MethCallResultGuard_0,10866246,875,0,0,0,0,0,6,857
org.mudebug.prapr.mutators.ArgumentListMutator_4,10866254,8681,0,0,3,3,3,6533,578
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,10872791,4462,0,0,0,0,0,1,156
org.mudebug.prapr.mutators.LocalNameMutator_1,10872800,8229,0,0,2,2,2,5017,394
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10877820,879,0,0,0,0,0,0,902
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10877822,6647,0,0,0,0,0,1,114
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10877827,4698,0,0,3,3,3,13,389
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10877844,8818,0,0,3,3,3,6533,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10884381,2774,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10884385,841,0,0,0,0,0,6,401
org.mudebug.prapr.mutators.ArgumentListMutator_2,10884414,6645,0,0,0,0,0,52,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10884470,7015,0,0,0,0,0,1,606
org.mudebug.prapr.mutators.FieldNameMutator_2,10884475,5023,0,0,0,0,0,1,74
org.mudebug.prapr.mutators.LocalNameMutator_1,10884480,1090,0,2,2,2,2,3087,344
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,10887569,8289,0,0,0,0,0,13,1038
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10887586,1666,0,0,0,0,0,6,278
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10887596,8262,0,0,0,0,0,0,702
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10887600,7766,0,1,1,1,1,14,418
org.mudebug.prapr.mutators.MethodNameMutator_2,10887615,1258,0,0,0,0,0,0,165
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10887619,1734,0,0,0,0,0,4,1276
org.mudebug.prapr.mutators.FieldNameMutator_0,10887627,4092,0,0,0,0,0,5,123
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10887635,8756,0,0,0,0,0,6,64
org.mudebug.prapr.mutators.MethodNameMutator_2,10887645,4501,0,0,1,1,1,2158,607
org.mudebug.prapr.mutators.FieldNameMutator_5,10889805,2545,0,0,0,0,0,1,860
org.mudebug.prapr.mutators.ArgumentListMutator_1,10889810,2778,0,0,0,0,0,0,353
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10889814,5792,0,0,0,0,0,5,624
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10889823,9423,0,0,0,0,0,43,288
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10889870,8680,0,0,0,0,0,1,415
org.mudebug.prapr.mutators.ArgumentListMutator_2,10889875,7950,0,0,0,0,0,0,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,10889879,5787,0,0,0,0,0,1,563
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10889884,8862,0,0,3,3,3,6533,379
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10896421,7915,0,0,0,0,0,1,547
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10896426,4698,0,0,0,0,0,0,377
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10896430,1071,0,2,2,2,2,3008,370
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10899440,5635,0,0,0,0,0,0,207
org.mudebug.prapr.mutators.MethodNameMutator_1,10899444,4500,0,0,1,1,1,2166,602
org.mudebug.prapr.mutators.MethodNameMutator_7,10901612,4519,0,0,3,3,3,3328,793
org.mudebug.prapr.mutators.MethodNameMutator_8,10904944,6084,0,0,0,0,0,6,69
org.mudebug.prapr.mutators.MethCallResultGuard_0,10904954,4886,0,0,0,0,0,5,1515
