mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,2142,930,0,0,0,0,0,5,381
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2149,707,0,0,0,0,0,0,324
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2151,907,0,0,0,0,0,0,473
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2153,925,0,0,0,0,0,5,277
org.mudebug.prapr.mutators.MethCallResultGuard_0,2160,936,1,0,0,0,0,0,156
org.mudebug.prapr.mutators.LocalNameMutator_2,2162,707,0,0,0,0,0,10,360
org.mudebug.prapr.mutators.MethodNameMutator_0,2174,930,0,1,1,1,1,5,379
org.mudebug.prapr.mutators.MethodNameMutator_3,2180,907,0,0,0,0,0,12,473
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2194,930,0,0,0,0,0,0,377
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2196,707,0,0,0,0,0,0,335
org.mudebug.prapr.mutators.LocalNameMutator_0,2198,936,1,0,0,0,0,0,192
org.mudebug.prapr.mutators.MethodNameMutator_0,2200,930,0,0,0,0,0,2,371
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2204,707,0,0,0,0,0,7,329
org.mudebug.prapr.mutators.MethodNameMutator_1,2213,919,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2215,707,0,0,0,0,0,14,356
org.mudebug.prapr.mutators.MethCallResultGuard_0,2231,936,1,0,0,0,0,0,191
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2233,707,0,0,0,0,0,6,340
org.mudebug.prapr.mutators.MethodNameMutator_3,2241,930,0,1,1,1,1,4,378
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2246,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2250,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ArgumentListMutator_5,2254,936,1,0,0,0,0,2,205
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2258,917,0,0,1,1,1,15,132
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2275,925,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.MethodNameMutator_0,2277,930,0,1,1,1,1,4,378
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2282,936,1,1,1,1,1,2,144
org.mudebug.prapr.mutators.MethodNameMutator_1,2285,930,0,1,1,1,1,4,378
org.mudebug.prapr.mutators.LocalNameMutator_0,2290,707,0,0,0,0,0,10,360
org.mudebug.prapr.mutators.ArgumentListMutator_0,2302,910,0,0,1,1,1,15,62
org.mudebug.prapr.mutators.ArgumentListMutator_4,2319,936,1,1,1,1,1,2,156
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2322,936,1,0,0,0,0,0,204
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2324,924,0,1,1,1,1,5,245
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2330,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.MethCallResultGuard_2,2334,915,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.MethCallResultGuard_2,2336,925,0,0,0,0,0,0,266
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2338,707,0,0,0,0,0,16,313
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2356,907,0,0,0,0,0,11,473
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2369,707,0,0,0,0,0,13,346
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2384,919,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.MethCallResultGuard_1,2386,936,1,0,0,0,0,0,143
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2388,930,0,0,0,0,0,5,381
org.mudebug.prapr.mutators.LocalNameMutator_0,2395,930,0,1,1,1,1,5,374
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2401,725,0,0,0,0,0,1,680
org.mudebug.prapr.mutators.ArgumentListMutator_1,2404,910,0,0,1,1,1,15,62
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2421,925,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2423,907,0,0,0,0,0,0,480
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2425,936,1,0,0,0,0,0,205
org.mudebug.prapr.mutators.MethodNameMutator_0,2427,919,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2429,707,0,0,0,0,0,17,356
org.mudebug.prapr.mutators.LocalNameMutator_0,2448,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.MethCallResultGuard_2,2452,936,1,1,1,1,1,2,132
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2455,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2459,923,0,0,0,0,0,0,232
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2461,929,0,1,1,1,1,4,360
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2466,907,0,0,0,0,0,4,473
org.mudebug.prapr.mutators.LocalNameMutator_0,2472,707,0,0,0,0,0,18,322
org.mudebug.prapr.mutators.ArgumentListMutator_2,2492,932,0,0,1,1,1,15,58
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2509,923,0,0,0,0,0,1,232
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2512,935,0,0,0,0,0,0,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2514,707,0,0,0,0,0,17,359
org.mudebug.prapr.mutators.LocalNameMutator_0,2533,936,1,0,1,1,1,2,205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2537,911,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.ArgumentListMutator_2,2539,915,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2541,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2545,922,0,0,1,1,1,11,224
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2558,707,0,0,0,0,0,17,356
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2577,707,0,0,0,0,0,7,329
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2586,707,0,0,1,1,1,27,360
org.mudebug.prapr.mutators.MethodNameMutator_0,2615,936,1,0,0,0,0,0,205
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2617,937,0,0,0,0,0,0,215
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2619,911,0,0,0,0,0,0,76
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2621,707,0,0,0,0,0,10,360
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2633,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2637,935,0,0,1,1,1,7,115
org.mudebug.prapr.mutators.LocalNameMutator_2,2646,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2650,923,0,0,0,0,0,0,232
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2652,707,0,0,0,0,0,7,329
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2661,907,0,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArgumentListMutator_0,2663,930,0,1,1,1,1,4,378
org.mudebug.prapr.mutators.LocalNameMutator_0,2668,911,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2670,929,0,1,1,1,1,5,360
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2676,932,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2678,924,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ArgumentListMutator_0,2680,915,0,0,0,0,0,9,114
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2691,915,0,0,0,0,0,14,114
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2707,935,0,0,1,1,1,7,115
org.mudebug.prapr.mutators.FieldNameMutator_0,2716,911,0,0,1,1,1,13,75
org.mudebug.prapr.mutators.MethCallResultGuard_0,2731,925,0,0,0,0,0,0,266
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2733,930,0,0,0,0,0,5,377
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2740,707,0,0,0,0,0,0,335
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2742,707,0,0,0,0,0,7,329
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2751,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2755,707,0,0,0,0,0,24,360
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2781,707,0,0,0,0,0,8,313
org.mudebug.prapr.mutators.MethodNameMutator_1,2791,924,0,0,0,0,0,3,245
org.mudebug.prapr.mutators.MethCallResultGuard_1,2796,917,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2798,907,0,0,0,0,0,0,480
org.mudebug.prapr.mutators.MethodNameMutator_1,2800,930,0,0,1,1,1,7,370
org.mudebug.prapr.mutators.LocalNameMutator_0,2809,888,0,0,0,0,0,24,146
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2835,930,0,0,0,0,0,5,378
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2842,707,0,0,0,0,0,0,329
org.mudebug.prapr.mutators.ArgumentListMutator_2,2844,925,0,0,0,0,0,3,266
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2849,907,0,0,0,0,0,0,473
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2851,936,1,1,1,1,1,2,191
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,2854,707,0,0,0,0,0,8,360
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2864,725,0,0,0,0,0,1,680
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2867,888,0,0,0,0,0,23,146
org.mudebug.prapr.mutators.LocalNameMutator_0,2892,933,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2894,925,0,0,0,0,0,0,266
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,2896,936,1,1,1,1,1,2,170
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2899,925,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2901,911,0,0,1,1,1,13,75
org.mudebug.prapr.mutators.LocalNameMutator_1,2916,936,1,0,0,0,0,1,205
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2919,925,0,0,0,0,0,0,263
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2921,929,0,1,1,1,1,5,360
org.mudebug.prapr.mutators.LocalNameMutator_2,2927,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2931,707,0,0,0,0,0,24,360
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2957,936,1,0,0,0,0,0,168
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2959,930,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.MethCallResultGuard_2,2961,936,1,0,0,0,0,0,143
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2963,930,0,0,0,0,0,5,381
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2970,922,0,0,0,0,0,0,224
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2972,888,0,0,0,0,0,23,146
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2997,707,0,0,0,0,0,17,359
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3016,707,0,0,0,0,0,13,346
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3031,936,1,0,0,0,0,3,133
org.mudebug.prapr.mutators.ArgumentListMutator_2,3036,915,0,0,0,0,0,0,114
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3038,725,0,0,0,0,0,1,680
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3041,888,0,0,0,0,0,23,146
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3066,930,0,0,0,0,0,0,371
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3068,707,0,0,0,0,0,7,360
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3077,707,0,0,0,0,0,7,340
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3086,707,0,0,1,1,1,27,335
org.mudebug.prapr.mutators.MethodNameMutator_0,3115,936,1,0,0,0,0,1,137
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3118,907,0,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3120,929,0,1,1,1,1,5,360
org.mudebug.prapr.mutators.LocalNameMutator_1,3126,933,0,0,0,0,0,0,72
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3128,930,0,1,1,1,1,4,378
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3133,936,1,1,1,1,1,2,156
org.mudebug.prapr.mutators.MethodNameMutator_0,3136,929,0,1,1,1,1,5,360
org.mudebug.prapr.mutators.ArgumentListMutator_1,3142,915,0,0,0,0,0,0,114
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3144,936,1,0,1,1,1,2,204
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3148,707,0,0,0,0,0,7,329
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3157,907,0,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3159,707,0,0,0,0,0,10,360
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3171,929,0,0,0,0,0,5,360
org.mudebug.prapr.mutators.LocalNameMutator_2,3178,936,1,0,0,0,0,1,205
org.mudebug.prapr.mutators.MethodNameMutator_0,3181,924,0,0,0,0,0,3,245
org.mudebug.prapr.mutators.ArgumentListMutator_2,3186,919,0,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3188,907,0,0,0,0,0,0,480
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3190,707,0,0,0,0,0,7,329
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3199,924,0,1,1,1,1,7,245
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3207,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,3211,707,0,0,1,1,1,27,360
org.mudebug.prapr.mutators.ArgumentListMutator_0,3240,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.LocalNameMutator_0,3244,888,0,0,0,0,0,6,134
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3252,930,0,0,0,0,0,0,379
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3254,936,1,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3256,707,0,0,0,0,0,15,356
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3273,707,0,0,0,0,0,0,340
org.mudebug.prapr.mutators.ArgumentListMutator_0,3275,919,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3277,922,0,0,0,0,0,0,224
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,3279,930,0,1,1,1,1,5,377
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3285,917,0,0,1,1,1,15,132
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,3302,930,0,1,1,1,1,5,377
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3308,907,0,0,0,0,0,0,480
org.mudebug.prapr.mutators.FieldNameMutator_0,3310,907,0,0,0,0,0,14,480
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3326,924,0,0,0,0,0,5,249
org.mudebug.prapr.mutators.FieldNameMutator_0,3333,923,0,0,0,0,0,1,232
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3336,907,0,0,0,0,0,0,480
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3338,930,0,0,0,0,0,5,386
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3345,707,0,0,1,1,1,27,360
org.mudebug.prapr.mutators.MethCallResultGuard_0,3374,917,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3376,907,0,0,0,0,0,0,480
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3378,907,0,0,0,0,0,4,473
org.mudebug.prapr.mutators.MethCallResultGuard_0,3384,915,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,3386,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3390,922,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3392,707,0,0,0,0,0,2,340
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3396,707,0,0,0,0,0,8,360
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3406,707,0,0,0,0,0,8,360
org.mudebug.prapr.mutators.MethCallResultGuard_2,3416,936,1,0,0,0,0,0,191
org.mudebug.prapr.mutators.MethCallResultGuard_1,3418,915,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3420,930,0,1,1,1,1,5,378
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3426,922,0,0,1,1,1,11,224
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3439,707,0,0,0,0,0,0,321
org.mudebug.prapr.mutators.MethodNameMutator_4,3441,930,0,1,1,1,1,4,378
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3446,707,0,0,0,0,0,8,360
org.mudebug.prapr.mutators.LocalNameMutator_1,3456,936,1,0,0,0,0,2,202
org.mudebug.prapr.mutators.LocalNameMutator_0,3460,936,1,0,0,0,0,2,203
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3464,907,0,0,0,0,0,0,473
org.mudebug.prapr.mutators.LocalNameMutator_0,3466,930,0,1,1,1,1,4,378
org.mudebug.prapr.mutators.LocalNameMutator_0,3471,933,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3473,929,0,0,0,0,0,0,360
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3475,888,0,0,0,0,0,4,134
org.mudebug.prapr.mutators.LocalNameMutator_0,3481,936,1,0,0,0,0,2,202
org.mudebug.prapr.mutators.FieldNameMutator_0,3485,922,0,0,0,0,0,1,224
org.mudebug.prapr.mutators.ArgumentListMutator_3,3488,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3492,707,0,0,0,0,0,8,360
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3502,930,0,0,0,0,0,6,386
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3510,888,0,0,0,0,0,0,137
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,3512,936,1,1,1,1,1,2,170
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3515,936,1,0,0,0,0,0,191
org.mudebug.prapr.mutators.MethCallResultGuard_1,3517,936,1,0,0,0,0,0,156
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,3519,929,0,1,1,1,1,5,360
org.mudebug.prapr.mutators.MethodNameMutator_0,3525,907,0,0,0,0,0,20,473
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3547,888,0,0,0,0,0,1,134
org.mudebug.prapr.mutators.LocalNameMutator_0,3550,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.LocalNameMutator_1,3554,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3558,911,0,0,1,1,1,11,76
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3571,936,1,0,0,0,0,0,203
org.mudebug.prapr.mutators.LocalNameMutator_0,3573,936,1,0,0,0,0,0,157
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3575,725,0,0,0,0,0,2,680
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3579,707,0,0,0,0,0,0,335
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3581,725,0,0,0,0,0,2,680
org.mudebug.prapr.mutators.LocalNameMutator_1,3585,936,1,0,0,0,0,2,204
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3589,936,1,1,1,1,1,2,157
org.mudebug.prapr.mutators.MethodNameMutator_1,3592,936,1,0,0,0,0,1,137
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3595,907,0,0,0,0,0,0,473
org.mudebug.prapr.mutators.MethodNameMutator_0,3597,919,0,0,0,0,0,5,154
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3604,725,0,0,0,0,0,2,680
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3608,725,0,0,0,0,0,1,680
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3611,707,0,0,0,0,0,0,329
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3613,907,0,0,0,0,0,4,474
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3619,725,0,0,0,0,0,1,680
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3622,707,0,0,0,0,0,7,329
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3631,707,0,0,0,0,0,8,360
org.mudebug.prapr.mutators.MethodNameMutator_0,3641,925,0,0,0,0,0,0,266
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3643,929,0,1,1,1,1,5,360
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3649,707,0,0,0,0,0,10,360
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3661,907,0,0,0,0,0,0,480
org.mudebug.prapr.mutators.ArgumentListMutator_2,3663,936,1,0,0,0,0,2,191
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3667,936,1,0,1,1,1,2,191
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3671,707,0,0,0,0,0,7,329
org.mudebug.prapr.mutators.ArgumentListMutator_0,3680,917,0,0,1,1,1,14,132
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3696,707,0,0,0,0,0,7,329
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3705,929,0,1,1,1,1,5,359
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3711,907,0,0,0,0,0,17,473
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3730,907,0,0,0,0,0,4,474
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3736,936,1,1,1,1,1,5,133
org.mudebug.prapr.mutators.MethodNameMutator_0,3742,936,1,0,0,0,0,0,156
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3744,725,0,0,0,0,0,1,680
org.mudebug.prapr.mutators.MethCallResultGuard_0,3747,936,1,0,0,0,0,0,143
org.mudebug.prapr.mutators.MethodNameMutator_7,3749,930,0,0,0,0,0,5,378
org.mudebug.prapr.mutators.LocalNameMutator_0,3756,707,0,0,0,0,0,17,356
org.mudebug.prapr.mutators.ArgumentListMutator_0,3775,936,1,1,1,1,1,2,156
org.mudebug.prapr.mutators.ArgumentListMutator_2,3778,936,1,0,1,1,1,7,132
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3787,907,0,0,0,0,0,0,474
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3789,925,0,0,1,1,1,2,292
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3793,907,0,0,0,0,0,20,480
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3815,707,0,0,0,0,0,22,313
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3839,930,0,1,1,1,1,4,378
org.mudebug.prapr.mutators.ArgumentListMutator_2,3844,930,0,1,1,1,1,4,378
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3849,930,0,1,1,1,1,5,374
org.mudebug.prapr.mutators.LocalNameMutator_0,3855,930,0,0,0,0,0,5,381
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3862,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.LocalNameMutator_0,3866,925,0,0,0,0,0,2,290
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,3870,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3874,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.MethodNameMutator_0,3878,919,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3880,923,0,0,0,0,0,0,232
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3882,923,0,0,1,1,1,13,232
org.mudebug.prapr.mutators.LocalNameMutator_1,3897,936,1,0,0,0,0,2,205
org.mudebug.prapr.mutators.ArgumentListMutator_2,3901,936,1,1,1,1,1,2,143
org.mudebug.prapr.mutators.MethodNameMutator_1,3904,919,0,0,0,0,0,0,154
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3906,915,0,0,0,0,0,14,114
org.mudebug.prapr.mutators.MethCallResultGuard_2,3922,919,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3924,907,0,0,0,0,0,14,480
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3940,907,0,0,0,0,0,20,480
org.mudebug.prapr.mutators.LocalNameMutator_0,3962,925,0,0,0,0,0,0,291
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3964,888,0,0,1,1,1,25,134
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3991,936,1,0,0,0,0,2,205
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3995,924,0,0,0,0,0,5,249
org.mudebug.prapr.mutators.LocalNameMutator_0,4002,930,0,0,1,1,1,7,377
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4011,936,1,0,0,0,0,0,202
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4013,911,0,0,1,1,1,11,76
org.mudebug.prapr.mutators.ArgumentListMutator_2,4026,917,0,0,0,0,0,0,132
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4028,707,0,0,0,0,0,10,360
