mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,19278,2385,0,0,0,0,0,15,410
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,19295,2348,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19297,2375,0,0,1,1,1,27,181
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19326,1698,0,0,0,0,0,29,329
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19357,2349,0,0,0,0,0,8,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19367,4143,0,0,0,0,0,0,63
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,19369,2382,1,0,0,0,1,1,361
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,19372,2382,1,0,1,1,1,5,345
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19379,2362,0,0,1,1,1,27,58
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19408,2373,0,0,1,1,1,27,84
org.mudebug.prapr.mutators.MethCallResultGuard_1,19437,2387,0,0,0,0,0,0,456
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,19439,1694,0,0,0,0,0,0,303
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19441,2375,0,0,0,0,0,0,192
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,19443,2382,1,0,0,0,0,1,351
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,19446,2392,0,0,1,1,1,21,500
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19469,1692,0,0,1,1,1,220,263
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,19691,1313,0,0,0,0,0,0,374
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19693,2373,0,0,1,1,1,20,146
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,19715,1692,0,0,1,1,1,220,275
org.mudebug.prapr.mutators.MethodNameMutator_3,19937,2374,0,0,0,0,0,0,167
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,19939,2375,0,0,0,0,0,3,191
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19944,2385,0,0,0,0,0,10,398
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,19956,2375,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19958,3951,0,0,1,1,1,23,117
org.mudebug.prapr.mutators.ArgumentListMutator_3,19983,2336,0,0,0,0,0,3,178
org.mudebug.prapr.mutators.ArgumentListMutator_3,19988,2381,0,0,0,0,0,0,316
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19990,2336,0,0,1,1,1,16,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,20008,2380,0,0,1,1,1,5,299
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20015,2373,0,0,0,0,0,11,140
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,20028,2385,0,0,0,0,0,2,421
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20032,2375,0,0,0,0,0,0,211
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,20034,1692,0,0,1,1,1,220,262
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,20256,2381,0,0,0,0,0,0,316
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20258,2382,1,0,1,1,1,16,347
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20276,2375,0,0,0,0,0,4,225
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,20282,4063,0,0,0,0,0,227,3002
org.mudebug.prapr.mutators.MethodNameMutator_4,20511,2393,0,0,1,1,1,22,508
org.mudebug.prapr.mutators.MethodNameMutator_1,20535,2375,0,0,1,1,1,22,233
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,20559,2385,0,0,1,1,1,19,426
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20580,4063,0,0,1,1,1,149,3002
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20731,2375,0,0,0,0,0,0,192
org.mudebug.prapr.mutators.MethodNameMutator_7,20733,2386,0,0,1,1,1,8,439
org.mudebug.prapr.mutators.MethodNameMutator_4,20743,2375,0,0,1,1,1,15,215
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,20760,2382,1,0,0,0,0,0,337
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20762,1329,0,0,0,0,0,0,623
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20764,2379,0,0,1,1,1,16,289
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,20782,2381,0,0,0,0,0,0,314
org.mudebug.prapr.mutators.MethodNameMutator_0,20784,2385,0,0,0,0,0,16,421
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20802,2385,0,0,0,0,0,2,398
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,20806,4143,0,0,0,0,0,0,63
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20808,1694,0,0,0,0,0,0,303
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,20810,2396,0,0,0,0,0,0,539
org.mudebug.prapr.mutators.MethodNameMutator_6,20812,2375,0,0,1,1,1,10,215
org.mudebug.prapr.mutators.FieldNameMutator_0,20824,2375,0,0,0,0,0,8,223
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,20834,2333,0,0,1,1,1,21,72
org.mudebug.prapr.mutators.MethodNameMutator_2,20857,2382,1,0,0,0,0,2,351
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20861,2373,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.MethodNameMutator_9,20863,2385,0,0,1,1,1,3,399
org.mudebug.prapr.mutators.ArgumentListMutator_1,20868,2351,0,0,1,1,1,27,81
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,20897,2375,0,0,1,1,1,27,208
org.mudebug.prapr.mutators.MethodNameMutator_0,20926,2384,0,0,1,1,1,18,382
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20946,1293,0,0,0,0,0,1,106
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,20949,2375,0,0,1,1,1,25,194
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20976,2385,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,20978,2375,0,0,1,1,1,27,181
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,21007,1168,0,0,1,1,1,335,394
org.mudebug.prapr.mutators.MethodNameMutator_1,21344,2374,0,0,0,0,0,0,170
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21346,1846,0,0,1,1,1,28,485
org.mudebug.prapr.mutators.MethodNameMutator_2,21376,2375,0,0,1,1,1,22,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21400,2385,0,0,0,0,0,0,426
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,21402,2375,0,0,0,0,0,7,232
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,21411,2375,0,0,1,1,1,13,234
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,21426,2382,1,0,0,0,0,0,356
org.mudebug.prapr.mutators.MethodNameMutator_5,21428,2387,0,0,1,1,1,21,456
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,21451,3962,0,0,0,0,0,5,312
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21458,2334,0,0,0,0,0,0,111
org.mudebug.prapr.mutators.MethodNameMutator_0,21460,2381,0,0,0,0,0,17,312
org.mudebug.prapr.mutators.MethCallResultGuard_2,21479,1340,0,0,0,0,0,0,733
org.mudebug.prapr.mutators.FieldNameMutator_0,21481,2375,0,0,1,1,1,27,207
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,21510,2377,0,0,0,0,0,2,261
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21514,2393,0,0,0,0,0,0,508
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,21516,1693,0,0,0,0,0,1,295
org.mudebug.prapr.mutators.LocalNameMutator_0,21519,2334,0,0,1,1,1,13,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,21534,2378,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.MethodNameMutator_6,21536,2382,1,0,0,0,0,3,336
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21541,2393,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ArgumentListMutator_5,21543,2385,0,0,0,0,0,16,404
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21561,2334,0,0,1,1,1,20,125
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21583,2387,0,0,0,0,0,0,456
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,21585,2375,0,0,0,0,0,6,195
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,21593,1697,0,0,1,1,1,289,323
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21884,1313,0,0,0,0,0,0,374
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,21886,4063,0,0,0,0,0,209,3002
org.mudebug.prapr.mutators.MethodNameMutator_0,22097,3962,0,0,0,0,0,0,302
org.mudebug.prapr.mutators.LocalNameMutator_0,22099,2375,0,0,1,1,1,27,191
org.mudebug.prapr.mutators.ArgumentListMutator_4,22128,2376,0,1,1,1,1,6,247
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22135,2382,1,0,1,1,1,15,355
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,22152,2375,0,0,0,0,0,0,191
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,22154,1692,0,0,0,0,0,0,263
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22156,2382,1,0,1,1,1,17,355
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,22175,2385,0,0,1,1,1,19,403
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22196,2376,0,0,1,1,1,27,249
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,22225,2333,0,0,1,1,1,21,74
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,22248,2375,0,0,0,0,0,14,208
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,22264,2377,0,0,0,0,0,3,261
org.mudebug.prapr.mutators.MethodNameMutator_6,22269,2375,0,0,1,1,1,10,233
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,22281,2381,0,0,0,0,0,17,312
org.mudebug.prapr.mutators.LocalNameMutator_1,22300,2385,0,0,0,0,0,15,421
org.mudebug.prapr.mutators.ArgumentListMutator_4,22317,2381,0,0,1,1,1,21,315
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22340,2382,1,0,1,1,1,17,355
org.mudebug.prapr.mutators.MethodNameMutator_2,22359,2394,0,0,0,0,0,19,516
org.mudebug.prapr.mutators.MethodNameMutator_9,22380,2382,1,1,1,1,1,8,336
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22389,2335,0,0,1,1,1,21,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22412,2375,0,0,0,0,0,2,233
org.mudebug.prapr.mutators.MethodNameMutator_5,22416,2382,1,0,1,1,1,13,345
org.mudebug.prapr.mutators.MethCallResultGuard_2,22431,2375,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.ArgumentListMutator_1,22433,2382,1,0,1,1,1,17,365
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22452,2335,0,0,1,1,1,21,153
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,22475,1113,0,0,0,0,0,24,527
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22501,2340,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.LocalNameMutator_0,22503,2334,0,0,0,0,0,5,102
org.mudebug.prapr.mutators.MethCallResultGuard_0,22510,2376,0,0,0,0,0,0,249
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22512,2385,0,0,0,0,0,16,399
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22530,2375,0,0,1,1,1,23,208
org.mudebug.prapr.mutators.MethodNameMutator_8,22555,3960,0,0,0,0,0,3,265
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22560,2348,0,0,0,0,0,0,127
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22562,2375,0,0,1,1,1,22,234
org.mudebug.prapr.mutators.MethCallResultGuard_0,22586,2377,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.MethodNameMutator_9,22588,2375,0,0,1,1,1,15,215
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,22605,2382,1,0,1,1,1,17,361
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22624,2357,0,0,1,1,1,23,184
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,22649,3951,0,0,1,1,1,23,115
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22674,2332,0,0,0,0,0,0,61
org.mudebug.prapr.mutators.MethodNameMutator_6,22676,2385,0,0,0,0,0,3,399
org.mudebug.prapr.mutators.MethodNameMutator_7,22681,2375,0,0,0,0,0,6,224
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22689,2336,0,0,1,1,1,16,178
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,22707,2333,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,22709,2375,0,0,1,1,1,16,190
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22727,2384,0,0,0,0,0,0,383
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22729,1825,0,0,1,1,1,389,57
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23120,2337,0,0,1,1,1,23,187
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23145,2373,0,0,1,1,1,20,147
org.mudebug.prapr.mutators.LocalNameMutator_0,23167,1846,0,0,1,1,1,28,489
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,23197,2380,0,0,1,1,1,9,300
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,23208,2375,0,0,1,1,1,23,206
org.mudebug.prapr.mutators.MethodNameMutator_5,23233,2375,0,0,0,0,0,6,224
org.mudebug.prapr.mutators.ArgumentListMutator_2,23241,2334,0,0,1,1,1,21,90
org.mudebug.prapr.mutators.MethodNameMutator_7,23264,1113,0,0,1,1,1,49,527
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23315,1698,0,0,0,0,0,1,329
org.mudebug.prapr.mutators.MethodNameMutator_3,23318,2382,1,0,0,0,0,14,354
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23334,2375,0,0,0,0,0,7,199
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,23343,2375,0,0,1,1,1,27,181
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23372,2373,0,0,1,1,1,12,144
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23386,1846,0,0,0,0,0,0,490
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23388,1340,0,0,1,1,1,98,733
org.mudebug.prapr.mutators.ArgumentListMutator_0,23488,3951,0,0,1,1,1,23,115
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,23513,2333,0,0,0,0,0,8,72
org.mudebug.prapr.mutators.MethodNameMutator_2,23523,2382,1,0,1,1,1,17,355
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23542,2334,0,0,0,0,0,10,97
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,23554,2375,0,0,1,1,1,11,226
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23567,2385,0,0,0,0,0,0,421
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,23569,2394,0,0,1,1,1,12,516
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23583,2374,0,0,0,0,0,0,165
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23585,2378,0,0,1,1,1,25,274
org.mudebug.prapr.mutators.ArgumentListMutator_0,23612,2385,0,0,0,0,0,0,426
org.mudebug.prapr.mutators.MethodNameMutator_1,23614,2374,0,0,0,0,0,13,155
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,23629,2375,0,0,1,1,1,27,183
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23658,2374,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23660,2387,0,0,0,0,0,0,456
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23662,2379,0,0,0,0,0,0,284
org.mudebug.prapr.mutators.LocalNameMutator_0,23664,1308,0,0,0,0,0,33,321
org.mudebug.prapr.mutators.MethodNameMutator_7,23699,2375,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.MethodNameMutator_1,23701,2375,0,0,1,1,1,15,199
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,23718,2376,0,0,1,1,1,27,247
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23747,2375,0,0,0,0,0,0,192
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23749,2382,1,0,0,0,0,15,354
org.mudebug.prapr.mutators.ArgumentListMutator_0,23766,2375,0,0,1,1,1,27,184
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,23795,2375,0,0,1,1,1,23,181
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,23820,2344,0,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23822,3962,0,0,0,0,0,3,306
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23827,1308,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23829,2381,0,0,0,0,0,0,312
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23831,2337,0,0,0,0,0,0,187
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,23833,2382,1,0,1,1,1,17,361
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23852,2375,0,0,1,1,1,17,192
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23871,1168,0,0,1,1,1,335,394
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,24208,2341,0,0,1,1,1,23,82
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24233,2349,0,0,1,1,1,19,147
org.mudebug.prapr.mutators.MethCallResultGuard_0,24254,1845,0,0,0,0,0,0,478
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,24256,2375,0,0,1,1,1,22,181
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,24280,2352,0,0,1,1,1,27,100
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,24309,1299,0,0,0,0,0,0,199
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24311,2375,0,0,1,1,1,27,220
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24340,2375,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,24342,2375,0,0,0,0,0,21,191
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,24365,2374,0,0,1,1,1,19,158
org.mudebug.prapr.mutators.ArgumentListMutator_3,24386,2374,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.MethCallResultGuard_0,24388,2387,0,0,0,0,0,0,456
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,24390,2348,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.LocalNameMutator_0,24392,2375,0,0,1,1,1,27,195
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,24421,2385,0,0,0,0,0,16,403
org.mudebug.prapr.mutators.ArgumentListMutator_0,24439,2385,0,0,1,1,1,19,404
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,24460,2382,1,0,0,0,0,0,338
org.mudebug.prapr.mutators.ArgumentListMutator_2,24462,2336,0,0,1,1,1,4,178
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24468,2385,0,0,0,0,0,1,406
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,24471,1692,0,0,0,0,0,0,284
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24473,2335,0,0,1,1,1,21,139
org.mudebug.prapr.mutators.MethodNameMutator_2,24496,2385,0,0,0,0,0,2,399
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24500,2375,0,0,1,1,1,26,206
org.mudebug.prapr.mutators.MethodNameMutator_0,24528,2382,1,0,0,0,0,10,344
org.mudebug.prapr.mutators.MethodNameMutator_1,24540,2387,0,0,1,1,1,21,456
org.mudebug.prapr.mutators.MethodNameMutator_0,24563,2382,1,0,0,0,0,15,354
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,24580,2385,0,0,1,1,1,19,404
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,24601,2394,0,0,1,1,1,22,516
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,24625,2373,0,0,0,0,0,11,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24638,2382,1,0,0,0,0,0,328
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,24640,1308,0,0,1,1,1,66,323
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,24708,1299,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.MethodNameMutator_0,24710,2375,0,0,0,0,0,0,215
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,24712,2380,0,0,1,1,1,9,300
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,24723,2357,0,0,0,0,0,22,184
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24747,2374,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,24749,2382,1,0,1,1,1,13,361
org.mudebug.prapr.mutators.MethodNameMutator_2,24764,2366,0,0,0,0,0,16,92
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,24782,2375,0,0,1,1,1,27,181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,24811,2382,1,0,0,0,0,0,338
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,24813,2378,0,0,1,1,1,16,274
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,24831,2375,0,0,1,1,1,27,206
org.mudebug.prapr.mutators.MethodNameMutator_0,24860,2377,0,0,1,1,1,3,261
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,24865,2334,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.FieldNameMutator_0,24867,2393,0,0,0,0,0,9,508
org.mudebug.prapr.mutators.MethodNameMutator_1,24878,2384,0,0,0,0,0,16,382
org.mudebug.prapr.mutators.MethCallResultGuard_0,24896,2387,0,0,0,0,0,0,456
org.mudebug.prapr.mutators.LocalNameMutator_0,24898,1308,0,0,1,1,1,68,323
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,24968,3962,0,0,0,0,0,224,314
org.mudebug.prapr.mutators.LocalNameMutator_0,25194,2385,0,0,0,0,0,4,415
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25200,1692,0,0,0,0,0,132,284
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25334,1698,0,0,0,0,0,0,329
org.mudebug.prapr.mutators.LocalNameMutator_1,25336,2334,0,1,1,1,1,8,96
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25345,2366,0,0,0,0,0,16,92
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,25363,1692,0,0,1,1,1,220,281
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25585,2375,0,0,0,0,0,10,215
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25597,2375,0,0,1,1,1,27,238
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25626,2387,0,0,0,0,0,0,456
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,25628,2382,1,0,1,1,1,17,361
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25647,2381,0,0,0,0,0,0,316
org.mudebug.prapr.mutators.MethodNameMutator_7,25649,2385,0,0,0,0,0,3,399
org.mudebug.prapr.mutators.MethodNameMutator_1,25654,2375,0,0,1,1,1,27,183
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,25683,2377,0,0,1,1,1,3,261
org.mudebug.prapr.mutators.FieldNameMutator_0,25688,2373,0,0,0,0,0,16,142
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,25706,2384,0,0,1,1,1,23,384
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25731,2388,0,0,1,1,1,23,465
org.mudebug.prapr.mutators.LocalNameMutator_0,25756,2385,0,0,1,1,1,19,403
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25777,2352,0,0,0,0,0,22,102
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,25801,2375,0,0,0,0,0,17,181
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25820,2376,0,0,1,1,1,27,251
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,25849,2335,0,0,1,1,1,21,150
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,25872,2374,0,0,1,1,1,23,165
org.mudebug.prapr.mutators.MethodNameMutator_3,25897,2375,0,0,0,0,0,11,224
org.mudebug.prapr.mutators.LocalNameMutator_0,25910,1166,0,0,0,0,0,90,368
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,26002,1692,0,0,0,0,0,0,284
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,26004,2333,0,0,1,1,1,21,72
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,26027,2375,0,0,1,1,1,24,220
org.mudebug.prapr.mutators.ArgumentListMutator_4,26053,3950,0,0,0,0,1,5,89
org.mudebug.prapr.mutators.LocalNameMutator_0,26060,2375,0,0,1,1,1,27,191
org.mudebug.prapr.mutators.MethodNameMutator_9,26089,2375,0,0,1,1,1,17,224
org.mudebug.prapr.mutators.LocalNameMutator_0,26108,2375,0,0,1,1,1,22,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,26132,2382,1,0,1,1,1,4,339
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,26138,2348,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,26140,2375,0,0,0,0,0,0,195
org.mudebug.prapr.mutators.MethodNameMutator_0,26142,2375,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26144,2375,0,0,0,0,0,0,195
