mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2766,3633,0,0,0,0,0,37,182
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2805,1533,0,0,0,0,0,0,666
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2807,3607,0,0,0,0,0,0,563
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2809,3645,0,0,0,0,0,15,413
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2826,3605,0,0,0,0,0,0,529
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2828,3642,0,1,1,1,1,13,356
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2842,3644,0,0,0,0,0,0,399
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2844,3645,0,0,0,0,0,0,418
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2846,3633,0,0,0,0,0,14,182
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2862,1488,0,0,1,1,1,4,76
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2868,3633,0,0,0,0,0,0,181
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2870,3645,0,0,0,0,0,0,426
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2872,3604,0,1,1,1,1,12,518
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2885,3638,0,0,1,1,1,54,273
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2941,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.MethodNameMutator_1,2943,1499,0,1,1,1,1,1,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2945,3630,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2947,1519,0,0,0,0,0,8,480
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2957,3644,0,0,0,0,0,0,399
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2959,3643,0,0,0,0,0,16,385
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2977,3644,0,0,0,0,0,4,398
org.mudebug.prapr.mutators.LocalNameMutator_0,2983,3630,0,0,0,0,0,12,136
org.mudebug.prapr.mutators.LocalNameMutator_0,2997,3645,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2999,3644,0,0,0,0,0,0,396
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3001,3645,0,0,0,0,0,0,422
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3003,3813,0,0,0,0,0,23,3733
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3028,1515,0,0,1,1,1,9,422
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3039,1511,1,0,0,0,0,0,370
org.mudebug.prapr.mutators.LocalNameMutator_0,3041,1496,0,0,1,1,1,4,181
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3047,3630,0,0,1,1,1,14,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3063,3631,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3065,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3067,3634,0,0,0,0,0,2,211
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3071,3629,0,0,0,0,0,0,126
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3073,3604,0,1,1,1,1,13,518
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3087,3604,0,0,0,0,0,0,518
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3089,3645,0,1,1,1,1,36,410
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3126,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3128,1496,0,0,0,0,0,0,182
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3130,3643,0,0,0,0,0,4,385
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3136,3645,0,0,0,0,0,0,422
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3138,1499,0,1,1,1,1,1,220
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3140,3813,0,0,0,0,0,38,3728
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3180,3633,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3182,3814,0,0,0,0,0,29,3751
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3213,3637,0,0,0,0,0,15,259
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3230,3605,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3232,3605,0,0,0,0,0,0,529
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3234,3630,0,0,0,0,0,0,141
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3236,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3238,3647,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.LocalNameMutator_0,3240,3633,0,0,0,0,0,14,182
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3256,3647,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3258,3644,0,0,0,0,0,4,398
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3264,3633,0,0,0,0,0,34,182
org.mudebug.prapr.mutators.MethodNameMutator_1,3300,3638,0,0,0,0,0,40,272
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3342,3604,0,1,1,1,1,12,518
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3355,1533,0,1,1,1,1,2,667
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3358,3634,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3360,1511,1,0,0,0,0,0,373
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3362,3642,0,0,0,0,0,12,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3376,3631,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3378,3645,0,0,0,0,0,0,426
org.mudebug.prapr.mutators.LocalNameMutator_0,3380,3642,0,0,0,0,0,4,356
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3386,1658,0,0,0,0,0,0,63
org.mudebug.prapr.mutators.LocalNameMutator_0,3388,3645,0,0,0,0,0,15,418
org.mudebug.prapr.mutators.LocalNameMutator_1,3405,3638,0,1,1,1,1,35,273
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3441,3647,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3443,3643,0,0,0,0,0,42,385
org.mudebug.prapr.mutators.FieldNameMutator_1,3487,3644,0,0,0,0,0,2,398
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3491,3813,0,0,0,0,0,0,3733
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3493,3644,0,0,0,0,0,0,400
org.mudebug.prapr.mutators.MethodNameMutator_6,3495,1499,0,0,0,0,0,3,220
org.mudebug.prapr.mutators.MethodNameMutator_9,3500,3814,0,0,0,0,0,9,3755
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3511,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,3513,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3515,3813,0,0,0,0,0,8,3728
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3525,3813,0,0,0,0,0,6,3728
org.mudebug.prapr.mutators.FieldNameMutator_0,3533,3607,0,0,0,0,0,14,568
org.mudebug.prapr.mutators.FieldNameMutator_1,3549,3642,0,0,0,0,0,10,355
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3561,3606,0,0,0,0,1,16,546
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3579,3814,0,0,1,1,1,137,3757
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3718,1533,0,1,1,1,1,6,665
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3725,3813,0,0,0,0,0,110,3733
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3837,3634,0,0,0,0,0,8,211
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3847,3633,0,0,0,0,0,39,181
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3888,3633,0,0,0,0,0,11,186
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3901,3607,0,0,0,0,0,12,572
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3915,3813,0,0,0,0,0,8,3728
org.mudebug.prapr.mutators.LocalNameMutator_0,3925,1496,0,1,1,1,1,1,182
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3927,3629,0,0,0,0,0,0,126
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3929,3607,0,0,0,0,0,12,572
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3943,1498,0,0,1,1,1,6,208
org.mudebug.prapr.mutators.ArgumentListMutator_4,3951,2494,0,0,0,0,0,0,373
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3953,3644,0,0,0,0,0,0,394
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3955,3645,0,0,0,0,0,0,422
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3957,3645,0,0,0,0,0,1,426
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3960,1511,1,0,0,0,0,1,373
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3963,3633,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3965,3643,0,1,1,1,1,26,385
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3992,3633,0,0,0,0,0,0,186
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3994,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3996,3644,0,0,0,0,0,0,399
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3998,3644,0,0,0,0,0,0,396
org.mudebug.prapr.mutators.FieldNameMutator_1,4000,3633,0,0,0,0,0,39,181
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4041,3813,0,0,0,0,0,91,3728
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4134,3644,0,0,0,0,0,0,394
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4136,3645,0,0,0,0,0,1,426
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4139,3644,0,0,0,0,0,0,396
org.mudebug.prapr.mutators.LocalNameMutator_0,4141,3630,0,0,0,0,0,6,138
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4149,3638,0,0,0,0,0,38,272
org.mudebug.prapr.mutators.FieldNameMutator_0,4189,3630,0,0,0,0,0,1,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4192,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4194,3642,0,0,1,1,1,28,355
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4224,3635,0,0,1,1,1,17,241
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4243,3630,0,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4245,3607,0,0,1,1,1,17,572
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4264,3605,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4266,3633,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4268,3630,0,0,0,0,0,0,138
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4270,3634,0,0,0,0,0,2,216
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,4274,3642,0,0,0,0,0,13,355
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,4289,3631,0,0,0,0,0,0,156
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4291,1496,0,0,0,0,0,0,182
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4293,3813,0,0,0,0,0,23,3733
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4318,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.LocalNameMutator_0,4320,1658,0,0,0,0,0,3,64
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4325,1496,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4327,3634,0,1,1,1,1,9,212
org.mudebug.prapr.mutators.LocalNameMutator_0,4337,3642,0,0,0,0,0,5,355
org.mudebug.prapr.mutators.LocalNameMutator_0,4344,3633,0,0,0,0,0,14,186
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4360,3634,0,1,1,1,1,9,212
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4370,1533,0,1,1,1,1,0,664
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4371,2494,0,0,0,0,0,0,373
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4373,3603,0,0,0,0,1,17,501
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4392,1533,0,0,0,0,0,0,665
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4394,3647,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4396,3634,0,0,0,0,0,2,211
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,4400,3644,0,0,0,0,0,0,399
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4402,3633,0,0,0,0,0,14,181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,4418,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4420,3644,0,0,0,0,0,0,397
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4422,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,4424,3644,0,0,0,0,0,0,399
org.mudebug.prapr.mutators.MethCallResultGuard_1,4426,3607,0,0,0,0,0,0,572
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4428,1499,0,0,0,0,0,5,220
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4435,3634,0,0,0,0,0,2,216
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4439,3638,0,0,0,0,0,0,274
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4441,3629,0,0,0,0,0,52,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4495,3634,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4497,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.MethodNameMutator_5,4499,3631,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.LocalNameMutator_0,4501,3638,0,0,0,0,0,15,274
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4518,3813,0,0,0,0,0,0,3728
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4520,3633,0,0,0,0,0,14,181
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4536,3645,0,0,0,0,0,0,426
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4538,3642,0,1,1,1,1,13,356
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4552,3629,0,0,1,1,1,56,122
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4610,3607,0,0,0,0,0,0,568
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4612,3633,0,0,0,0,0,35,180
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4649,3605,0,0,0,0,0,0,529
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4651,1498,0,0,1,1,1,6,208
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4659,3644,0,1,1,1,1,0,399
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4660,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4662,3644,0,0,0,0,0,0,397
org.mudebug.prapr.mutators.LocalNameMutator_0,4664,3631,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.FieldNameMutator_1,4666,3645,0,0,0,0,0,2,422
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4670,3647,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4672,3606,0,0,0,0,0,0,546
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4674,3607,0,0,0,0,0,0,572
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4676,1515,0,0,0,0,0,0,422
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4678,3634,0,0,0,0,0,1,212
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4681,3638,0,0,0,0,0,10,274
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4693,3642,0,0,0,0,0,12,354
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4707,3634,0,1,1,1,1,9,212
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,4717,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4719,3813,0,0,0,0,0,81,3728
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4802,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.FieldNameMutator_0,4804,3630,0,0,0,0,0,0,144
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4806,3638,0,1,1,1,1,37,275
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4844,3647,0,0,0,0,0,0,469
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4846,3648,0,0,0,0,0,0,478
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4848,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4850,3633,0,0,0,0,0,35,182
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4887,1658,0,0,1,1,1,3,64
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4892,1499,0,1,1,1,1,1,220
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4894,3644,0,1,1,1,1,0,399
org.mudebug.prapr.mutators.ArgumentListMutator_0,4895,1488,0,0,0,0,1,1,76
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4898,1533,0,0,0,0,0,0,666
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4900,3813,0,0,0,0,0,0,3733
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4902,3634,0,0,0,0,0,0,216
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4904,3631,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4906,1499,0,0,0,0,0,4,220
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4912,3606,0,0,0,0,0,0,546
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4914,3630,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4916,3645,0,0,0,0,0,0,422
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4918,3813,0,0,0,0,0,6,3728
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4926,1659,0,0,1,1,1,6,76
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4934,3607,0,0,0,0,0,0,572
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4936,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4938,3605,0,0,0,0,0,0,532
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4940,3644,0,0,0,0,0,0,395
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4942,3645,0,0,1,1,1,54,413
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4998,1499,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5000,3643,0,1,1,1,1,40,385
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5041,3633,0,0,0,0,0,0,182
org.mudebug.prapr.mutators.MethCallResultGuard_0,5043,1511,1,0,0,0,0,0,370
org.mudebug.prapr.mutators.ArgumentListMutator_0,5045,1496,0,1,1,1,1,4,181
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5050,3630,0,0,0,0,0,0,141
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5052,3644,0,0,0,0,0,0,397
org.mudebug.prapr.mutators.MethodNameMutator_1,5054,3642,0,0,0,0,0,13,354
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5069,3642,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5071,3634,0,1,1,1,1,9,212
org.mudebug.prapr.mutators.LocalNameMutator_0,5081,3634,0,0,0,0,0,2,211
org.mudebug.prapr.mutators.MethodNameMutator_3,5085,3631,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5087,3814,0,0,0,0,0,4,3756
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5093,1511,1,0,0,0,0,0,370
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5095,3605,0,0,1,1,1,15,532
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,5112,3642,0,0,0,0,0,7,355
org.mudebug.prapr.mutators.ArgumentListMutator_2,5121,3642,0,0,0,0,0,3,356
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,5126,3648,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5128,3645,0,0,0,0,0,0,420
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5130,3643,0,0,0,0,0,2,385
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5134,3605,0,0,1,1,1,15,529
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5151,3814,0,0,0,0,0,16,3751
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5169,1658,0,0,1,1,1,3,64
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5174,3637,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5176,3606,0,0,0,0,0,0,546
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5178,3634,0,1,1,1,1,9,211
org.mudebug.prapr.mutators.FieldNameMutator_1,5188,3607,0,0,0,0,1,17,563
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5207,3814,0,0,0,0,0,16,3751
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5225,1499,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5227,3644,0,0,0,0,0,0,398
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5229,1498,0,0,0,0,0,0,208
org.mudebug.prapr.mutators.LocalNameMutator_0,5231,3630,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5233,3813,0,0,0,0,0,6,3728
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5241,3605,0,0,0,0,0,0,529
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5243,1511,1,0,0,0,1,1,371
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5246,1533,0,0,0,0,0,0,666
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5248,3644,0,0,0,0,0,0,398
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5250,1511,1,0,1,1,1,1,368
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5253,1496,0,0,1,1,1,4,181
org.mudebug.prapr.mutators.ArgumentListMutator_3,5259,1511,1,0,0,0,1,1,369
org.mudebug.prapr.mutators.LocalNameMutator_1,5262,3631,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5264,1519,0,0,0,0,0,0,480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5266,3644,0,0,0,0,0,8,394
org.mudebug.prapr.mutators.MethodNameMutator_3,5276,1499,0,0,0,0,0,5,220
org.mudebug.prapr.mutators.MethodNameMutator_1,5283,3634,0,0,0,0,0,8,210
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5293,3645,0,0,0,0,0,0,418
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5295,3638,0,0,0,0,1,39,275
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5336,3814,0,0,1,1,1,138,3757
org.mudebug.prapr.mutators.MethodNameMutator_0,5476,3634,0,1,1,1,1,9,210
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5486,3644,0,0,0,0,0,0,397
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5488,3645,0,0,0,0,0,0,411
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5490,3642,0,1,1,1,1,14,355
org.mudebug.prapr.mutators.MethodNameMutator_4,5505,1499,0,1,1,1,1,4,220
org.mudebug.prapr.mutators.FieldNameMutator_0,5510,3603,0,0,0,0,1,17,501
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5529,3607,0,0,0,0,1,17,563
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5548,3638,0,1,1,1,1,36,272
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5585,3644,0,0,0,0,0,2,394
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5589,3644,0,0,0,0,0,0,397
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5591,3634,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,5593,3648,0,0,0,0,0,0,479
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5595,3634,0,0,0,0,0,0,211
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5597,1533,0,1,1,1,1,0,664
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5598,3642,0,1,1,1,1,14,354
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5613,3605,0,0,0,0,1,15,529
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5630,1533,0,0,0,0,0,0,666
org.mudebug.prapr.mutators.LocalNameMutator_0,5632,3648,0,0,0,0,0,0,479
