mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1927,1698,0,0,0,1,1,10,266
org.mudebug.prapr.mutators.MethodNameMutator_8,1939,1698,0,0,0,1,1,11,290
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1952,1695,0,0,0,0,0,2,134
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1956,1698,0,0,0,1,1,10,295
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1968,1696,1,0,0,0,0,0,181
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1970,1696,1,0,0,0,0,0,181
org.mudebug.prapr.mutators.MethodNameMutator_6,1972,1698,0,0,0,1,1,9,295
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1983,1696,1,0,0,1,1,2,179
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1987,1696,1,0,0,0,0,0,178
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1989,1698,0,0,0,1,1,10,298
org.mudebug.prapr.mutators.LocalNameMutator_0,2001,1695,0,0,0,0,0,2,134
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2005,1697,0,0,0,1,1,8,236
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2015,1696,1,0,0,1,1,2,181
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2019,1696,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2021,1698,0,0,0,0,0,3,262
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2026,1698,0,0,0,1,1,9,294
org.mudebug.prapr.mutators.LocalNameMutator_0,2037,1698,0,0,0,1,1,10,289
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2049,1696,1,0,0,1,1,2,181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2053,1698,0,0,0,1,1,9,289
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2064,1697,0,0,0,1,1,4,236
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2070,1696,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.LocalNameMutator_0,2072,1696,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2074,1698,0,0,0,1,1,10,269
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2086,1698,0,0,0,0,0,16,258
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2104,1698,0,0,0,1,1,9,290
org.mudebug.prapr.mutators.MethodNameMutator_9,2115,1697,0,0,0,1,1,9,236
org.mudebug.prapr.mutators.LocalNameMutator_0,2126,1698,0,0,0,0,0,1,258
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2129,1696,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2131,1696,1,0,0,1,1,1,181
org.mudebug.prapr.mutators.ArgumentListMutator_2,2134,1694,0,0,0,1,1,2,95
org.mudebug.prapr.mutators.LocalNameMutator_0,2138,1698,0,0,0,1,1,9,294
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2149,1695,0,0,0,0,0,2,134
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2153,1695,0,0,0,0,0,0,134
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2155,1695,0,0,0,0,0,2,135
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2159,1698,0,0,0,1,1,9,289
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2170,1697,0,0,0,1,1,8,236
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2180,1698,0,0,0,1,1,10,289
org.mudebug.prapr.mutators.ArgumentListMutator_0,2192,1694,0,0,1,1,1,2,95
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2196,1698,0,0,0,1,1,10,266
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2208,1695,0,0,0,0,0,2,134
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2212,1698,0,0,0,1,1,9,294
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2223,1698,0,0,0,1,1,10,295
org.mudebug.prapr.mutators.LocalNameMutator_0,2235,1698,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2237,1696,1,0,0,1,1,1,181
org.mudebug.prapr.mutators.LocalNameMutator_0,2240,1695,0,0,0,0,0,2,141
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2244,1698,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2246,1696,1,0,0,1,1,2,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2250,1695,0,0,0,0,0,2,111
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2254,1696,1,0,0,0,0,0,181
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2256,1695,0,0,0,0,0,2,135
org.mudebug.prapr.mutators.MethodNameMutator_1,2260,1698,0,0,0,1,1,10,290
org.mudebug.prapr.mutators.LocalNameMutator_0,2272,1696,1,0,0,0,0,0,181
org.mudebug.prapr.mutators.LocalNameMutator_0,2274,1696,1,0,0,1,1,2,184
org.mudebug.prapr.mutators.MethodNameMutator_2,2278,1698,0,0,0,1,1,10,290
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2290,1698,0,0,0,1,1,9,295
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2301,1695,0,0,0,0,0,2,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2305,1696,1,0,0,0,0,0,181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2307,1698,0,0,0,1,1,10,290
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2319,1696,1,0,0,1,1,2,178
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2323,1698,0,0,0,1,1,9,294
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2334,1695,0,0,0,0,0,2,134
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2338,1698,0,0,0,1,1,10,269
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2350,1698,0,0,0,1,1,9,289
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2361,1696,1,0,0,0,0,0,181
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2363,1696,1,0,0,1,1,2,178
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2367,1698,0,0,0,1,1,9,294
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2378,1695,0,0,0,0,0,2,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2382,1696,1,0,1,1,1,2,170
org.mudebug.prapr.mutators.LocalNameMutator_0,2386,1698,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.LocalNameMutator_0,2388,1698,0,0,0,0,0,0,266
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2390,1696,1,0,0,0,0,0,181
org.mudebug.prapr.mutators.LocalNameMutator_0,2392,1698,0,0,0,1,1,10,289
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2404,1698,0,0,0,1,1,10,290
org.mudebug.prapr.mutators.MethodNameMutator_3,2416,1698,0,0,0,1,1,15,295
org.mudebug.prapr.mutators.ArgumentListMutator_4,2433,1695,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2435,1698,0,0,0,1,1,10,269
org.mudebug.prapr.mutators.MethodNameMutator_2,2447,1698,0,0,0,1,1,9,295
org.mudebug.prapr.mutators.MethodNameMutator_2,2458,1697,0,0,0,1,1,8,236
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2468,1696,1,0,0,1,1,2,184
org.mudebug.prapr.mutators.MethodNameMutator_5,2472,1697,0,0,0,1,1,8,236
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2482,1698,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2484,1698,0,0,1,1,1,16,258
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2502,1698,0,0,0,0,0,0,266
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2504,1696,1,0,0,1,1,1,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2507,1698,0,0,0,1,1,12,289
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2521,1695,0,0,0,0,0,0,134
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2523,1695,0,0,0,1,1,3,141
