mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8998,613,0,0,1,1,1,15,742
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,9015,741,1,0,0,0,0,2,173
org.mudebug.prapr.mutators.ArgumentListMutator_0,9019,728,0,0,1,1,1,12,68
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9033,753,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9035,753,0,0,0,0,0,0,111
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9037,582,0,0,1,1,1,54,63
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9093,596,0,0,1,1,1,17,414
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9112,614,0,0,1,1,1,16,811
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,9130,614,0,0,0,0,0,10,823
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9142,613,0,0,0,0,0,0,710
org.mudebug.prapr.mutators.MethodNameMutator_1,9144,753,0,0,1,1,1,14,153
org.mudebug.prapr.mutators.LocalNameMutator_1,9160,613,0,0,1,1,1,13,736
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9175,614,0,0,0,0,0,11,823
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9188,613,0,0,1,1,1,13,736
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9203,613,0,0,0,1,1,16,742
org.mudebug.prapr.mutators.LocalNameMutator_1,9221,596,0,0,1,1,1,33,421
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9256,614,0,0,1,1,1,16,779
org.mudebug.prapr.mutators.LocalNameMutator_1,9274,613,0,0,1,1,1,12,728
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9288,606,0,0,1,1,1,16,591
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9306,768,0,0,1,1,1,42,111
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9350,753,0,0,1,1,1,14,105
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9366,753,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,9368,613,0,0,1,1,1,14,734
org.mudebug.prapr.mutators.LocalNameMutator_1,9384,614,0,0,0,1,1,23,787
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9409,728,0,0,1,1,1,12,77
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,9423,585,0,0,1,1,1,13,156
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9438,613,0,0,1,1,1,14,713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,9454,741,1,0,0,0,0,2,173
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9458,741,1,0,1,1,1,1,172
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9461,753,0,0,0,0,0,0,135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9463,596,0,0,1,1,1,16,405
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9481,753,0,0,0,0,0,0,122
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9483,743,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9485,596,0,0,1,1,1,17,414
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9504,741,1,0,0,0,0,0,173
org.mudebug.prapr.mutators.LocalNameMutator_2,9506,741,1,0,1,1,1,1,172
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9509,585,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9511,738,0,0,0,0,0,0,106
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,9513,614,0,0,1,1,1,16,844
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9531,753,0,0,0,0,0,0,111
org.mudebug.prapr.mutators.LocalNameMutator_2,9533,585,0,0,1,1,1,16,156
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9551,753,0,0,0,0,0,0,130
org.mudebug.prapr.mutators.MethodNameMutator_3,9553,614,0,0,0,0,0,1,817
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9556,585,0,0,1,1,1,16,147
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9574,741,1,0,1,1,1,1,167
org.mudebug.prapr.mutators.LocalNameMutator_0,9577,614,0,0,0,0,0,3,806
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9582,623,0,0,1,1,1,52,1031
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9636,613,0,0,0,0,0,0,735
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9638,596,0,0,0,0,0,2,404
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9642,753,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.LocalNameMutator_1,9644,741,1,0,1,1,1,1,169
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9647,613,0,0,0,0,0,7,747
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9656,738,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9658,613,0,0,1,1,1,14,710
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9674,596,0,0,1,1,1,52,405
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9728,623,0,0,1,1,1,51,1034
org.mudebug.prapr.mutators.LocalNameMutator_1,9781,596,0,0,0,0,0,2,405
org.mudebug.prapr.mutators.LocalNameMutator_1,9785,613,0,0,1,1,1,15,743
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9802,765,0,0,1,1,1,8,81
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9812,621,0,0,1,1,1,34,1004
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9848,585,0,0,0,1,1,16,155
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9866,729,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9868,741,1,0,1,1,1,1,169
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9871,614,0,0,1,1,1,20,844
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9893,596,0,0,1,1,1,17,410
org.mudebug.prapr.mutators.LocalNameMutator_1,9912,596,0,0,0,1,1,54,420
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9968,614,0,0,0,1,1,23,797
org.mudebug.prapr.mutators.FieldNameMutator_0,9993,614,0,0,1,1,1,23,782
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,10018,614,0,0,1,1,1,16,811
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10036,741,1,0,1,1,1,1,172
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10039,753,0,0,0,0,0,0,111
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10041,614,0,0,0,0,0,0,798
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10043,753,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.FieldNameMutator_2,10045,743,0,0,1,1,1,41,226
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10088,738,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10090,753,0,0,1,1,1,9,138
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10101,743,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10103,613,0,0,1,1,1,16,728
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10121,596,0,0,1,1,1,17,410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10140,743,0,0,0,0,0,0,237
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,10142,741,1,0,0,0,0,2,170
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10146,753,0,0,0,0,0,0,126
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,10148,623,0,0,0,0,0,1,1034
org.mudebug.prapr.mutators.MethodNameMutator_6,10151,614,0,0,0,0,0,2,817
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,10155,596,0,0,0,0,0,0,416
org.mudebug.prapr.mutators.ArgumentListMutator_4,10157,753,0,0,1,1,1,8,120
org.mudebug.prapr.mutators.MethodNameMutator_5,10167,736,0,0,0,0,0,13,77
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,10182,623,0,0,0,0,0,33,1034
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,10217,596,0,0,1,1,1,54,416
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10273,753,0,0,0,0,0,6,122
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,10281,614,0,0,0,1,1,23,792
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,10306,596,0,0,1,1,1,54,416
org.mudebug.prapr.mutators.LocalNameMutator_2,10362,613,0,0,1,1,1,13,743
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,10377,753,0,0,1,1,1,9,135
org.mudebug.prapr.mutators.FieldNameMutator_3,10388,743,0,0,0,1,1,35,234
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10425,608,0,0,1,1,1,22,611
org.mudebug.prapr.mutators.LocalNameMutator_1,10449,614,0,0,1,1,1,18,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10469,741,1,0,0,0,0,0,172
org.mudebug.prapr.mutators.MethCallResultGuard_0,10471,728,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10473,728,0,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,10475,614,0,0,1,1,1,14,786
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,10491,753,0,0,1,1,1,11,129
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10504,753,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10506,743,0,0,1,1,1,41,227
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,10549,596,0,0,0,0,0,0,416
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10551,613,0,0,1,1,1,16,753
org.mudebug.prapr.mutators.FieldNameMutator_0,10569,729,0,0,1,1,1,12,86
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10583,614,0,0,1,1,1,23,782
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,10608,753,0,0,1,1,1,9,139
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10619,614,0,0,0,0,0,0,798
org.mudebug.prapr.mutators.LocalNameMutator_2,10621,613,0,0,0,1,1,15,748
org.mudebug.prapr.mutators.FieldNameMutator_0,10638,729,0,0,0,0,0,2,86
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,10642,596,0,0,0,1,1,54,404
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10698,613,0,0,0,0,0,0,736
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10700,608,0,0,0,0,0,0,611
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10702,605,0,0,1,1,1,16,581
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10720,753,0,0,0,0,0,0,168
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10722,614,0,0,1,1,1,17,792
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,10741,614,0,0,0,0,0,18,811
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10761,743,0,0,0,1,1,32,235
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10795,748,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10797,736,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10799,592,0,0,1,1,1,14,278
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10815,596,0,0,1,1,1,54,400
org.mudebug.prapr.mutators.ArgumentListMutator_4,10871,753,0,0,1,1,1,13,121
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,10886,753,0,0,1,1,1,9,139
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,10897,614,0,0,0,1,1,22,810
org.mudebug.prapr.mutators.MethodNameMutator_0,10921,585,0,0,1,1,1,15,147
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,10938,739,0,0,0,0,0,25,131
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10965,729,0,0,0,0,0,0,86
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,10967,738,0,0,0,0,0,29,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,10998,741,1,0,1,1,1,2,173
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11002,614,0,0,0,0,0,0,810
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11004,753,0,0,1,1,1,9,129
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11015,768,0,0,1,1,1,41,111
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11058,743,0,0,0,1,1,36,234
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11096,753,0,0,0,0,0,0,111
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,11098,738,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.FieldNameMutator_0,11100,727,0,0,1,1,1,1,58
org.mudebug.prapr.mutators.LocalNameMutator_1,11103,614,0,0,0,0,0,1,829
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11106,728,0,0,0,0,0,0,68
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11108,769,0,0,1,1,1,12,146
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11122,613,0,0,1,1,1,14,733
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11138,613,0,0,0,0,0,8,734
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11148,729,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.FieldNameMutator_2,11150,738,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,11152,596,0,0,0,0,0,0,414
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11154,753,0,0,1,1,1,14,112
org.mudebug.prapr.mutators.MethodNameMutator_0,11170,613,0,0,0,1,1,12,722
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11184,613,0,0,0,0,0,0,728
org.mudebug.prapr.mutators.ArgumentListMutator_3,11186,726,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.LocalNameMutator_1,11188,613,0,0,0,1,1,15,734
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11205,596,0,0,1,1,1,54,410
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11261,743,0,0,0,1,1,34,235
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11297,613,0,0,0,0,0,0,748
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,11299,614,0,0,1,1,1,16,802
org.mudebug.prapr.mutators.LocalNameMutator_1,11317,585,0,0,0,1,1,16,156
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11335,614,0,0,0,0,0,11,823
org.mudebug.prapr.mutators.LocalNameMutator_0,11348,601,0,0,1,1,1,24,523
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,11374,623,0,0,1,1,1,41,1034
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11417,741,1,0,0,0,0,1,168
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11420,605,0,0,1,1,1,18,581
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11440,614,0,0,1,1,1,17,816
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,11459,753,0,0,0,1,1,14,135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11475,596,0,0,0,0,0,1,421
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11478,738,0,0,0,1,1,39,105
org.mudebug.prapr.mutators.LocalNameMutator_1,11519,596,0,0,0,1,1,54,421
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,11575,738,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11577,614,0,0,0,1,1,23,785
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11602,596,0,0,0,0,0,0,414
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,11604,621,0,0,1,1,1,25,1003
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11631,753,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.LocalNameMutator_0,11633,585,0,0,1,1,1,11,155
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11646,753,0,0,0,0,0,0,122
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11648,614,0,0,1,1,1,23,782
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,11673,751,0,0,1,1,1,14,107
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11689,614,0,0,1,1,1,16,802
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,11707,738,0,0,0,0,0,34,105
org.mudebug.prapr.mutators.ArgumentListMutator_4,11743,726,0,0,1,1,1,12,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11757,753,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.MethodNameMutator_1,11759,614,0,0,0,0,0,2,817
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11763,752,0,0,0,0,0,1,76
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,11766,614,0,0,0,0,0,0,823
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11768,753,0,0,1,1,1,13,139
org.mudebug.prapr.mutators.LocalNameMutator_0,11783,614,0,0,0,0,0,1,829
org.mudebug.prapr.mutators.LocalNameMutator_2,11786,596,0,0,1,1,1,54,416
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11842,622,0,0,0,0,0,0,1020
org.mudebug.prapr.mutators.LocalNameMutator_2,11844,614,0,0,1,1,1,19,808
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11865,727,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11867,753,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,11869,753,0,0,1,1,1,12,139
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11883,739,0,0,0,0,0,40,133
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11925,581,0,0,1,1,1,37,89
org.mudebug.prapr.mutators.FieldNameMutator_0,11964,613,0,0,1,1,1,14,744
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,11980,753,0,0,0,1,1,14,122
org.mudebug.prapr.mutators.LocalNameMutator_2,11996,613,0,0,1,1,1,13,748
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,12011,596,0,0,0,0,0,0,416
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12013,585,0,0,0,1,1,15,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12030,613,0,0,1,1,1,11,736
org.mudebug.prapr.mutators.MethCallResultGuard_2,12043,753,0,0,0,0,0,0,145
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,12045,613,0,0,1,1,1,14,734
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12061,614,0,0,1,1,1,16,802
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,12079,596,0,0,0,0,0,2,404
org.mudebug.prapr.mutators.LocalNameMutator_0,12083,614,0,0,0,0,0,0,792
org.mudebug.prapr.mutators.ArgumentListMutator_2,12085,729,0,0,1,1,1,12,86
org.mudebug.prapr.mutators.LocalNameMutator_1,12099,596,0,0,1,1,1,52,405
org.mudebug.prapr.mutators.MethCallResultGuard_1,12153,753,0,0,0,0,0,0,144
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,12155,729,0,0,1,1,1,12,86
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,12169,614,0,0,0,1,1,22,799
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12193,585,0,0,0,1,1,16,155
org.mudebug.prapr.mutators.LocalNameMutator_0,12211,613,0,0,1,1,1,15,743
org.mudebug.prapr.mutators.LocalNameMutator_0,12228,614,0,0,1,1,1,17,813
org.mudebug.prapr.mutators.ArgumentListMutator_4,12247,613,0,0,1,1,1,14,753
org.mudebug.prapr.mutators.LocalNameMutator_0,12263,613,0,0,0,0,0,7,746
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,12272,753,0,0,1,1,1,11,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12285,738,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,12287,741,1,0,1,1,1,1,167
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,12290,753,0,0,0,1,1,14,122
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,12306,741,1,0,0,0,0,1,173
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12309,623,0,0,1,1,1,47,1034
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12358,753,0,0,1,1,1,14,109
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,12374,738,0,0,0,0,0,17,109
org.mudebug.prapr.mutators.MethodNameMutator_1,12393,728,0,0,1,1,1,12,72
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,12407,606,0,0,1,1,1,16,591
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12425,596,0,0,0,0,0,1,390
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,12428,736,0,0,0,0,0,31,79
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12461,753,0,0,0,0,0,0,156
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12463,581,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12465,596,0,0,1,1,1,17,421
org.mudebug.prapr.mutators.LocalNameMutator_1,12484,613,0,0,0,1,1,12,735
org.mudebug.prapr.mutators.MethodNameMutator_4,12498,753,0,0,0,0,0,2,168
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12502,614,0,0,0,0,0,10,823
org.mudebug.prapr.mutators.LocalNameMutator_0,12514,613,0,0,0,1,1,15,736
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12531,753,0,0,1,1,1,9,138
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12542,596,0,0,1,1,1,54,410
org.mudebug.prapr.mutators.MethodNameMutator_0,12598,614,0,0,0,0,0,2,778
org.mudebug.prapr.mutators.MethCallResultGuard_2,12602,614,0,0,0,0,0,0,782
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12604,613,0,0,1,1,1,14,725
org.mudebug.prapr.mutators.LocalNameMutator_0,12620,585,0,0,0,1,1,16,156
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12638,581,0,0,1,1,1,37,89
org.mudebug.prapr.mutators.LocalNameMutator_0,12677,741,1,0,0,0,0,1,168
org.mudebug.prapr.mutators.LocalNameMutator_0,12680,596,0,0,0,0,0,0,416
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12682,728,0,0,0,0,0,0,68
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,12684,741,1,0,0,0,0,2,168
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12688,596,0,0,1,1,1,54,423
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12744,738,0,0,0,0,0,0,109
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12746,738,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.FieldNameMutator_0,12748,582,0,0,1,1,1,54,110
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12804,753,0,0,0,0,0,0,166
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,12806,741,1,0,0,1,1,2,172
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12810,608,0,0,1,1,1,63,611
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,12875,741,1,0,0,0,0,2,173
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12879,621,0,0,0,0,0,0,1004
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,12881,614,0,0,0,0,0,9,798
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12892,614,0,0,1,1,1,16,811
org.mudebug.prapr.mutators.MethodNameMutator_2,12910,736,0,0,0,0,0,19,77
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,12931,607,0,0,0,0,0,0,604
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12933,614,0,0,1,1,1,17,786
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,12952,614,0,0,1,1,1,17,844
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12971,738,0,0,0,0,0,0,111
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,12973,596,0,0,0,1,1,53,421
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13028,582,0,0,1,1,1,17,69
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13047,596,0,0,0,0,0,2,404
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13051,623,0,0,1,1,1,16,1034
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,13069,614,0,0,0,0,0,13,802
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13084,741,1,0,0,0,0,2,167
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13088,623,0,0,1,1,1,52,1032
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,13142,741,1,0,0,0,0,2,173
org.mudebug.prapr.mutators.MethodNameMutator_1,13146,753,0,0,1,1,1,9,144
org.mudebug.prapr.mutators.LocalNameMutator_2,13157,596,0,0,1,1,1,33,416
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13192,730,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13194,741,1,0,0,0,0,2,173
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13198,753,0,0,0,0,0,0,168
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13200,753,0,0,1,1,1,9,129
org.mudebug.prapr.mutators.LocalNameMutator_0,13211,614,0,0,0,0,0,11,797
org.mudebug.prapr.mutators.MethodNameMutator_3,13224,753,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13226,739,0,0,0,1,1,40,131
