com.google.javascript.rhino.JSTypeExpression.isVarArgs()Z 50001.715658957924,50001.0,50001.00097943193,50001.000489955906,55138.0,50001.71569856526,50002.0,50072.67984374983,50000.00195790504,50217.62358463211,50007.72141562413,50001.0,50001.0,50001.43139713052,55139.0,50001.00048971597,50001.000489955906,50001.50024485798,50003.51739343459,50001.00010845987,50001.02212952699,50001.01872083377,50001.0,50001.00097895252,50001.55726681128,50001.00013929517,50001.00048971597,50001.71569856526,50001.83429406511,50001.778609393645,50002.0,49979.69,50001.00048971597
com.google.javascript.jscomp.ControlFlowAnalysis.handleStmt(Lcom/google/javascript/rhino/Node;)V 50001.71524101421,50001.0,50001.00097799511,50001.000489236794,55135.0,50001.71528067976,50002.0,50072.65891430939,50000.00195503421,50217.65677486163,50007.72388416184,50001.0,50001.0,50001.43056135952,55136.0,50001.00048899755,50001.000489236794,50001.50024449878,50003.51223091977,50001.00010842459,50001.0221132891,50001.01870163381,50001.0,50001.000977517106,50001.55676027323,50001.00013929517,50001.00048899755,50001.71528067976,50001.83401006984,50001.778356104965,50002.0,49979.66,50001.00048899755
com.google.javascript.jscomp.ControlFlowAnalysis.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.71524101421,50001.0,50001.00097799511,50001.000489236794,55135.0,50001.71528067976,50002.0,50085.70537173049,50000.00195503421,50225.58747766215,50008.28980939547,50002.2,50085.70537173049,50001.99888563867,57176.0,50001.00048899755,50001.000489236794,50001.50024449878,51794.75,50001.00010842459,50001.0221132891,50001.01870163381,50001.0,50001.000977517106,50001.99888625922,50001.00013929517,50001.00048899755,50001.99944281933,50001.99972133203,50001.778356104965,50002.0,49998.91,50001.00048899755
com.google.javascript.rhino.jstype.JSType.isSubtypeHelper(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)Z 50001.71482307049,50001.0,50001.0009765625,50001.000488519785,55132.0,50001.71486279426,50002.0,50085.0238061504,50000.00195217179,50252.17068235178,50009.92885914952,50002.00833333333,50085.0238061504,50001.96684775038,57061.0,50001.00048828125,50001.000488519785,50001.500244140625,50060.32773109244,50001.00010838934,50001.02209708691,50001.01868247046,50001.0,50001.000976085896,50001.96738832557,50001.00013929517,50001.00048828125,50001.983423875194,50001.991642671535,50001.77810298103,50002.0,49997.92,50001.00048828125
com.google.javascript.rhino.JSDocInfo.getReturnType()Lcom/google/javascript/rhino/JSTypeExpression; 50001.71412649763,50001.0,50001.00097418412,50001.00048732944,55127.0,50001.71416631843,50002.0,50072.603072559774,50000.00194741967,50217.74516325143,50007.73045367056,50001.0,50001.0,50001.42833263686,55128.0,50001.00048709206,50001.00048732944,50001.500243546034,50003.49853801169,50001.00010833063,50001.02207016222,50001.01865061251,50001.0,50001.00097370984,50001.55541111472,50001.00013929517,50001.00048709206,50001.71416631843,50001.83325207216,50001.77768147345,50002.0,49979.58,50001.00048709206
com.google.javascript.rhino.JSDocInfo.getType(I)Lcom/google/javascript/rhino/JSTypeExpression; 50001.71412649763,50001.0,50001.00097418412,50001.00048732944,55127.0,50001.71416631843,50002.0,50072.603072559774,50000.00194741967,50220.48780523766,50007.93120830721,50001.0,50001.0,50001.42833263686,55128.0,50001.00048709206,50001.00048732944,50001.500243546034,50003.49853801169,50001.00010833063,50001.02207016222,50001.01865061251,50001.0,50001.00097370984,50001.55541111472,50001.00013929517,50001.00048709206,50001.71416631843,50001.83325207216,50001.77768147345,50002.0,49979.58,50001.00048709206
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder.declareArguments(Lcom/google/javascript/rhino/Node;)V 50001.713708553914,50001.00008293937,50001.000972762646,50001.000486618,55124.0,50001.71374843293,50002.0,50085.61678320522,50000.00194457948,50221.629487149236,50008.01308281068,50002.05,50085.61678320522,50001.99470678368,57161.0,50001.00048638132,50001.000486618,50001.50024319066,50377.84210526316,50001.00010829543,50001.02205405457,50001.01863154612,50001.0,50001.000972289745,50001.99472075576,50001.00013929517,50001.00048638132,50001.99735339184,50001.998674942464,50001.777428788046,50002.0,49998.92,50001.00048638132
com.google.javascript.rhino.jstype.ArrowType.hashCode()I 50001.7132906102,50001.0,50001.00097134531,50001.00048590865,55121.0,50001.71333054743,50002.0,50085.50443775329,50000.00194174757,50218.304634591,50007.77188880234,50002.02564102564,50085.50443775329,50001.989413567346,57142.0,50001.00048567266,50001.00048590865,50001.50024283633,50188.92105263158,50001.00010826026,50001.02203798213,50001.01861251583,50001.0,50001.000970873785,50001.98946930857,50001.00013929517,50001.00048567266,50001.99470678368,50001.99734636871,50001.77717626678,50002.0,49998.73,50001.00048567266
com.google.javascript.rhino.JSDocInfo.getParameterType(Ljava/lang/String;)Lcom/google/javascript/rhino/JSTypeExpression; 50001.71231540819,50001.0,50001.00096805421,50001.0004842615,55114.0,50001.712355481264,50002.0,50084.791407674056,50000.00193517175,50218.4461566398,50007.78232998313,50002.00628930818,50084.791407674056,50001.9559827274,57022.0,50001.00048402711,50001.0004842615,50001.50024201355,50045.43670886076,50001.000108178276,50001.02200061602,50001.01856825154,50001.0,50001.000967585875,50001.956930625594,50001.00013929517,50001.00048402711,50001.9779913637,50001.98887323944,50001.77658768798,50002.0,49997.53,50001.00048402711
com.google.javascript.rhino.Node.isVarArgs()Z 50001.71203677905,50001.0,50001.00096711799,50001.00048379294,55112.0,50001.71207689093,50002.0,50072.49825172688,50000.001933301115,50217.910428326475,50007.74271990273,50001.0,50001.0,50001.42415378187,55113.0,50001.00048355899,50001.00048379294,50001.5002417795,50003.47314949202,50001.000108154876,50001.021989974855,50001.018555640345,50001.0,50001.00096665056,50001.55288773523,50001.00013929517,50001.00048355899,50001.71207689093,50001.83182816695,50001.77641968631,50002.0,49979.43,50001.00048355899
com.google.javascript.rhino.jstype.UnionType.restrictByNotNullOrUndefined()Lcom/google/javascript/rhino/jstype/JSType; 50001.70994706046,50001.0,50001.00096015362,50001.0004803074,55097.0,50001.70998746344,50002.0,50072.39327699441,50000.001919385795,50218.075094826,50007.75491955438,50001.0,50001.0,50001.41997492687,55098.0,50001.000480076815,50001.0004803074,50001.500240038404,50003.44812680115,50001.0001079797,50001.021910655225,50001.01846155794,50001.0,50001.0009596929,50001.550372529964,50001.00013929517,50001.000480076815,50001.70998746344,50001.83040078201,50001.77516198704,50002.0,49979.28,50001.000480076815
com.google.javascript.rhino.JSDocInfo.getType()Lcom/google/javascript/rhino/JSTypeExpression; 50001.70952911674,50001.0,50001.00095877277,50001.000479616305,55094.0,50001.709569577935,50002.0,50072.37226352022,50000.00191662674,50218.10795686713,50007.75735156902,50001.0,50001.0,50001.41913915587,55095.0,50001.000479386385,50001.000479616305,50001.500239693196,50003.44316546762,50001.00010794473,50001.02189489405,50001.01844284681,50001.0,50001.000958313365,50001.54987046632,50001.00013929517,50001.000479386385,50001.709569577935,50001.83011488634,50001.77491093598,50002.0,49979.25,50001.000479386385
com.google.javascript.rhino.jstype.NullType.restrictByNotNullOrUndefined()Lcom/google/javascript/rhino/jstype/JSType; 50001.709111173026,50001.00008136035,50001.00095739588,50001.000478927206,55091.0,50001.709151692434,50002.0,50072.35124385741,50000.001913875596,50218.14079527499,50007.759780960594,50001.0,50001.0,50001.418303384875,55092.0,50001.00047869794,50001.000478927206,50001.50023934897,50003.4382183908,50001.000107909786,50001.02187916684,50001.01842417051,50001.0,50001.0009569378,50001.54936872774,50001.00013929517,50001.00047869794,50001.709151692434,50001.82982885085,50001.774660047486,50002.0,49979.22,50001.00047869794
com.google.javascript.jscomp.FunctionTypeBuilder.getScopeDeclaredIn()Lcom/google/javascript/jscomp/Scope; 50001.70785734188,50001.0,50001.00095328884,50001.00047687172,55082.0,50001.70789803594,50002.0,50084.80930735903,50000.00190566936,50219.06160472303,50007.82755066501,50002.006410256414,50084.80930735903,50001.956818498395,57025.0,50001.000476644425,50001.00047687172,50001.50023832221,50046.31612903226,50001.00010780509,50001.02183218778,50001.01836834926,50001.0,50001.000952834685,50001.957731115355,50001.00013929517,50001.000476644425,50001.9784092492,50001.989086812646,50001.7739083558,50002.0,49997.56,50001.000476644425
com.google.javascript.rhino.jstype.FunctionType.hashCode()I 50001.707021454444,50001.0,50001.00095057034,50001.00047551117,55076.0,50001.70706226494,50002.0,50072.24605252223,50000.00190023753,50218.304634591,50007.77188880234,50001.0,50001.0,50001.41412452988,55077.0,50001.000475285175,50001.00047551117,50001.500237642584,50003.41369472183,50001.0001077354,50001.02180103601,50001.01833130691,50001.0,50001.00095011877,50001.54686489981,50001.00013929517,50001.000475285175,50001.70706226494,50001.828396572826,50001.77340803793,50002.0,49979.07,50001.000475285175
com.google.javascript.jscomp.parsing.JsDocInfoParser.parseAndRecordParamTypeNode(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/rhino/Node; 50001.705767623294,50001.0,50001.00094652153,50001.00047348485,55067.0,50001.70580860844,50002.0,50072.18286310623,50000.001892147586,50218.42441237009,50007.78072678481,50001.0,50001.0,50001.41161721688,55068.0,50001.00047326076,50001.00047348485,50001.50023663038,50003.39914772727,50001.000107631044,50001.021754557376,50001.01827599865,50001.0,50001.00094607379,50001.5453664837,50001.00013929517,50001.00047326076,50001.70580860844,50001.82753552181,50001.772658772876,50002.0,49978.98,50001.00047326076
com.google.javascript.rhino.JSDocInfo.declareParam(Lcom/google/javascript/rhino/JSTypeExpression;Ljava/lang/String;)Z 50001.705767623294,50001.0,50001.00094652153,50001.00047348485,55067.0,50001.70580860844,50002.0,50085.71717653463,50000.001892147586,50218.402657812105,50007.77912244854,50002.333333333336,50085.71717653463,50001.99944281933,57178.0,50001.00047326076,50001.00047348485,50001.50023663038,53589.5,50001.000107631044,50001.021754557376,50001.01827599865,50001.0,50001.00094607379,50001.99944297451,50001.00013929517,50001.00047326076,50001.999721409666,50001.99986068543,50001.772658772876,50002.0,50000.0,50001.00047326076
com.google.javascript.rhino.JSDocInfoBuilder.recordParameter(Ljava/lang/String;Lcom/google/javascript/rhino/JSTypeExpression;)Z 50001.705767623294,50001.0,50001.00094652153,50001.00047348485,55067.0,50001.70580860844,50002.0,50085.71127433819,50000.001892147586,50218.413536378044,50007.77992475904,50002.25,50085.71127433819,50001.999164229004,57177.0,50001.00047326076,50001.00047348485,50001.50023663038,52393.0,50001.000107631044,50001.021754557376,50001.01827599865,50001.0,50001.00094607379,50001.99916457811,50001.00013929517,50001.00047326076,50001.9995821145,50001.999791013586,50001.772658772876,50002.0,49999.0,50001.00047326076
com.google.javascript.rhino.JSDocInfoBuilder.markName(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/StaticSourceFile;II)V 50001.70562830872,50001.0,50001.00094607379,50001.00047326076,55066.0,50001.705669313276,50002.0,50085.20213774008,50000.001891252956,50218.413536378044,50007.77992475904,50002.01111111111,50085.20213774008,50001.975205460374,57091.0,50001.0004730369,50001.00047326076,50001.50023651845,50080.66292134832,50001.00010761946,50001.02174941141,50001.018269872075,50001.0,50001.000945626474,50001.975509080905,50001.00013929517,50001.0004730369,50001.98760273019,50001.99376270236,50001.772575610805,50002.0,49998.22,50001.0004730369
com.google.javascript.jscomp.TypeCheck.visitFunction(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 50001.70507105043,50001.0,50001.000944287065,50001.000472366555,55062.0,50001.70511213261,50002.0,50085.71127433819,50000.00188768287,50219.95405072068,50007.892597049075,50002.25,50085.71127433819,50001.999164229004,57177.0,50001.00047214353,50001.000472366555,50001.50023607176,52393.0,50001.00010757315,50001.02172886402,50001.01824540314,50001.0,50001.000943841434,50001.99916457811,50001.00013929517,50001.00047214353,50001.9995821145,50001.999791013586,50001.77224314147,50002.0,49999.0,50001.00047214353
com.google.javascript.jscomp.TypeValidator.expectAllInterfaceProperties(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;)V 50001.70507105043,50001.0,50001.000944287065,50001.000472366555,55062.0,50001.70511213261,50002.0,50085.480767041976,50000.00188768287,50218.45702492111,50007.78313115613,50002.023255813954,50085.480767041976,50001.988299206016,57138.0,50001.00047214353,50001.000472366555,50001.50023607176,50170.92857142857,50001.00010757315,50001.02172886402,50001.01824540314,50001.0,50001.000943841434,50001.98836726215,50001.00013929517,50001.00047214353,50001.99414960301,50001.997066219614,50001.77224314147,50002.0,49998.69,50001.00047214353
com.google.javascript.rhino.jstype.JSTypeRegistry.createDefaultObjectUnion(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 50001.70507105043,50001.0,50001.000944287065,50001.000472366555,55062.0,50001.70511213261,50002.0,50072.147733625185,50000.00188768287,50218.45702492111,50007.78313115613,50001.0,50001.0,50001.410224265215,55063.0,50001.00047214353,50001.000472366555,50001.50023607176,50003.39111950874,50001.00010757315,50001.02172886402,50001.01824540314,50001.0,50001.000943841434,50001.544535283996,50001.00013929517,50001.00047214353,50001.70511213261,50001.82705661302,50001.77224314147,50002.0,49978.93,50001.00047214353
com.google.javascript.rhino.jstype.JSTypeRegistry.shouldTolerateUndefinedValues()Z 50001.70507105043,50001.0,50001.000944287065,50001.000472366555,55062.0,50001.70511213261,50002.0,50072.147733625185,50000.00188768287,50218.45702492111,50007.78313115613,50001.0,50001.0,50001.410224265215,55063.0,50001.00047214353,50001.000472366555,50001.50023607176,50003.39111950874,50001.00010757315,50001.02172886402,50001.01824540314,50001.0,50001.000943841434,50001.544535283996,50001.00013929517,50001.00047214353,50001.70511213261,50001.82705661302,50001.77224314147,50002.0,49978.93,50001.00047214353
com.google.javascript.jscomp.TypeCheck.checkPropertyAccess(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 50001.70479242129,50001.0,50001.000943396226,50001.00047192072,55060.0,50001.70483354227,50002.0,50085.68766143896,50000.00188590288,50218.478753785734,50007.78473265103,50002.125,50085.68766143896,50001.99804986767,57173.0,50001.00047169811,50001.00047192072,50001.50023584906,51025.57142857143,50001.00010755001,50001.02171861214,50001.01823319103,50001.0,50001.00094295144,50001.998051767325,50001.00013929517,50001.00047169811,50001.99902493384,50001.999512229115,50001.77207701409,50002.0,49998.6,50001.00047169811
com.google.javascript.jscomp.TypeValidator.expectNotNullOrUndefined(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)Z 50001.70479242129,50001.0,50001.000943396226,50001.00047192072,55060.0,50001.70483354227,50002.0,50085.71717653463,50000.00188590288,50218.478753785734,50007.78473265103,50002.333333333336,50085.71717653463,50001.99944281933,57178.0,50001.00047169811,50001.00047192072,50001.50023584906,53589.5,50001.00010755001,50001.02171861214,50001.01823319103,50001.0,50001.00094295144,50001.99944297451,50001.00013929517,50001.00047169811,50001.999721409666,50001.99986068543,50001.77207701409,50002.0,50000.0,50001.00047169811
