com.google.javascript.jscomp.CodeChangeHandler$RecentChange.<init>()V 5005.1524381314985,5005.0,5005.001036090485,5005.001554941257,6046.0,5007.152562225476,5006.0,5037.310988842807,5004.002071108042,5252.354433935474,5013.722322305811,5005.0,5005.0,5004.3056206088995,6049.0,5005.000518045243,5005.000518313753,5005.500259022621,5005.180373185902,5005.000237717908,5005.022760607255,5005.008886498119,5005.0,5005.001035554022,5005.082725832012,5005.00043911007,5005.000518045243,5005.152810304449,5005.265109192484,5005.541253863835,5008.0,4948.22,5005.000518045243
com.google.javascript.jscomp.Compiler.addChangeHandler(Lcom/google/javascript/jscomp/CodeChangeHandler;)V 5005.1524381314985,5005.0,5005.001036090485,5005.001554941257,6046.0,5007.152562225476,5006.0,5037.310988842807,5004.002071108042,5252.354433935474,5013.722322305811,5005.0,5005.0,5004.3056206088995,6049.0,5005.000518045243,5005.000518313753,5005.500259022621,5005.180373185902,5005.000237717908,5005.022760607255,5005.008886498119,5005.0,5005.001035554022,5005.082725832012,5005.00043911007,5005.000518045243,5005.152810304449,5005.265109192484,5005.541253863835,5008.0,4948.22,5005.000518045243
com.google.javascript.jscomp.PassFactory.<init>(Ljava/lang/String;Z)V 5005.1524381314985,5005.0,5005.001036090485,5005.001554941257,6046.0,5007.152562225476,5006.0,5037.310988842807,5004.002071108042,5252.354433935474,5013.722322305811,5005.0,5005.0,5004.3056206088995,6049.0,5005.000518045243,5005.000518313753,5005.500259022621,5005.180373185902,5005.000237717908,5005.022760607255,5005.008886498119,5005.0,5005.001035554022,5005.082725832012,5005.00043911007,5005.000518045243,5005.152810304449,5005.265109192484,5005.541253863835,5008.0,4948.22,5005.000518045243
com.google.javascript.jscomp.RhinoErrorReporter.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V 5005.1524381314985,5005.0,5005.001036090485,5005.001554941257,6046.0,5007.152562225476,5006.0,5037.310988842807,5004.002071108042,5252.354433935474,5013.722322305811,5005.0,5005.0,5004.3056206088995,6049.0,5005.000518045243,5005.000518313753,5005.500259022621,5005.180373185902,5005.000237717908,5005.022760607255,5005.008886498119,5005.0,5005.001035554022,5005.082725832012,5005.00043911007,5005.000518045243,5005.152810304449,5005.265109192484,5005.541253863835,5008.0,4948.22,5005.000518045243
com.google.javascript.jscomp.RhinoErrorReporter.forNewRhino(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter; 5005.1524381314985,5005.0,5005.001036090485,5005.001554941257,6046.0,5007.152562225476,5006.0,5037.310988842807,5004.002071108042,5252.354433935474,5013.722322305811,5005.0,5005.0,5004.3056206088995,6049.0,5005.000518045243,5005.000518313753,5005.500259022621,5005.180373185902,5005.000237717908,5005.022760607255,5005.008886498119,5005.0,5005.001035554022,5005.082725832012,5005.00043911007,5005.000518045243,5005.152810304449,5005.265109192484,5005.541253863835,5008.0,4948.22,5005.000518045243
com.google.javascript.jscomp.RhinoErrorReporter.forOldRhino(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/ErrorReporter; 5005.1524381314985,5005.0,5005.001036090485,5005.001554941257,6046.0,5007.152562225476,5006.0,5037.310988842807,5004.002071108042,5252.354433935474,5013.722322305811,5005.0,5005.0,5004.3056206088995,6049.0,5005.000518045243,5005.000518313753,5005.500259022621,5005.180373185902,5005.000237717908,5005.022760607255,5005.008886498119,5005.0,5005.001035554022,5005.082725832012,5005.00043911007,5005.000518045243,5005.152810304449,5005.265109192484,5005.541253863835,5008.0,4948.22,5005.000518045243
com.google.javascript.jscomp.RhinoErrorReporter.replacePlaceHolders(Ljava/lang/String;)Ljava/util/regex/Pattern; 5005.1524381314985,5005.0,5005.001036090485,5005.001554941257,6046.0,5007.152562225476,5006.0,5037.310988842807,5004.002071108042,5252.354433935474,5013.722322305811,5005.0,5005.0,5004.3056206088995,6049.0,5005.000518045243,5005.000518313753,5005.500259022621,5005.180373185902,5005.000237717908,5005.022760607255,5005.008886498119,5005.0,5005.001035554022,5005.082725832012,5005.00043911007,5005.000518045243,5005.152810304449,5005.265109192484,5005.541253863835,5008.0,4948.22,5005.000518045243
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.isReservedKeyword(Ljava/lang/String;)Z 5005.150827353932,5005.0,5005.001034126163,5005.001551991722,6035.0,5007.150951683748,5006.0,5037.1403173599765,5004.002067183463,5252.426692983016,5013.726463513588,5005.0,5005.0,5004.302400468384,6038.0,5005.000517063082,5005.000517330574,5005.500258531541,5005.178134161062,5005.000237510886,5005.022739021125,5005.008831039374,5005.0,5005.001033591731,5005.08178291505,5005.00043911007,5005.000517063082,5005.151200234192,5005.262682771774,5005.540782388343,5008.0,4948.11,5005.000517063082
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processName(Lcom/google/javascript/jscomp/mozilla/rhino/ast/Name;)Lcom/google/javascript/rhino/Node; 5005.150827353932,5005.0,5005.001034126163,5005.001551991722,6035.0,5007.150951683748,5006.0,5037.1403173599765,5004.002067183463,5252.426692983016,5013.726463513588,5005.0,5005.0,5004.302400468384,6038.0,5005.000517063082,5005.000517330574,5005.500258531541,5005.178134161062,5005.000237510886,5005.022739021125,5005.008831039374,5005.0,5005.001033591731,5005.08178291505,5005.00043911007,5005.000517063082,5005.151200234192,5005.262682771774,5005.540782388343,5008.0,4948.11,5005.000517063082
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processName(Lcom/google/javascript/jscomp/mozilla/rhino/ast/Name;Z)Lcom/google/javascript/rhino/Node; 5005.150827353932,5005.0,5005.001034126163,5005.001551991722,6035.0,5007.150951683748,5006.0,5087.631713040454,5004.002067183463,5252.459515347996,5013.728343933357,5008.428571428572,5252.895139121363,5005.998829039812,11833.0,5005.000517063082,5005.000517330574,5005.500258531541,6712.0,5005.000237510886,5005.022739021125,5005.008831039374,5005.0,5005.001033591731,5005.998829724986,5005.00043911007,5005.000517063082,5005.999414519906,5005.999707174231,5005.540782388343,5008.0,5004.0,5005.000517063082
com.google.javascript.jscomp.AbstractMessageFormatter.<init>(Lcom/google/javascript/jscomp/SourceExcerptProvider;)V 5005.150534485283,5005.0,5005.001033769814,5005.001551456646,6033.0,5007.15065885798,5006.0,5037.109188716005,5004.0020664715,5252.439823626351,5013.72721582736,5005.0,5005.0,5004.30181498829,6036.0,5005.000516884907,5005.000517152215,5005.500258442454,5005.177727977934,5005.000237473284,5005.022735102968,5005.008820941187,5005.0,5005.00103323575,5005.081611652023,5005.00043911007,5005.000516884907,5005.150907494145,5005.262240874984,5005.540696753761,5008.0,4948.09,5005.000516884907
com.google.javascript.jscomp.parsing.IRFactory.newStringNode(ILjava/lang/String;)Lcom/google/javascript/rhino/Node; 5005.149802313662,5005.0,5005.001032880014,5005.001550120565,6028.0,5007.149926793558,5006.0,5037.031234756094,5004.002064693737,5252.472640335228,5013.729095761085,5005.0,5005.0,5004.300351288056,6031.0,5005.000516440007,5005.000516706855,5005.500258220003,5005.176713744402,5005.000237379332,5005.022725316431,5005.008795675522,5005.0,5005.001032346869,5005.081183731603,5005.00043911007,5005.000516440007,5005.150175644028,5005.261135148893,5005.540482785912,5008.0,4948.04,5005.000516440007
com.google.javascript.jscomp.parsing.IRFactory.position2charno(I)I 5005.147752233123,5005.0,5005.001030396703,5005.0015463917525,6014.0,5007.147877013177,5006.0,5071.588287258346,5004.002059732235,5252.793499274238,5013.747455158228,5008.001249479384,5204.764861775038,5005.2980093676815,9439.0,5005.000515198351,5005.0005154639175,5005.500257599176,5006.84904086739,5005.000237116661,5005.022697981218,5005.008724775465,5005.0,5005.001029866117,5005.480390032502,5005.00043911007,5005.000515198351,5005.649004683841,5005.787147168471,5005.5398845758555,5008.0,4979.15,5005.000515198351
com.google.javascript.rhino.Node.setIsSyntheticBlock(Z)V 5005.145702152585,5005.0,5005.001027925304,5005.001542680837,6000.0,5007.145827232796,5006.0,5036.5911379978625,5004.0020547945205,5252.656153344746,5013.739601010098,5005.0,5005.0,5004.292154566745,6003.0,5005.000513962652,5005.000514226946,5005.500256981326,5005.171066163867,5005.000236854571,5005.022670744409,5005.008653638815,5005.0,5005.00102739726,5005.078793620717,5005.00043911007,5005.000513962652,5005.1460772833725,5005.254916985951,5005.539287688542,5008.0,4947.76,5005.000513962652
com.google.javascript.rhino.Node$StringNode.getString()Ljava/lang/String; 5005.14482354664,5005.0,5005.001026869759,5005.00154109589,5994.0,5007.14494875549,5006.0,5036.496031496047,5004.002052685597,5252.695420227204,5013.741847213157,5005.0,5005.0,5004.2903981264635,5997.0,5005.000513434879,5005.00051369863,5005.50025671744,5005.169863013699,5005.000236742424,5005.022659101468,5005.0086230771885,5005.0,5005.0010263427985,5005.078282828283,5005.00043911007,5005.000513434879,5005.145199063232,5005.253578732107,5005.5390322835265,5008.0,4947.7,5005.000513434879
com.google.javascript.jscomp.parsing.IRFactory.createTemplateNode()Lcom/google/javascript/rhino/Node; 5005.142627031776,5005.0,5005.001024240355,5005.001537147737,5979.0,5007.142752562226,5006.0,5036.256999216175,5004.002047432179,5252.793499274238,5013.747455158228,5005.0,5005.0,5004.286007025761,5982.0,5005.0005121201775,5005.000512382579,5005.500256060089,5005.166865926559,5005.000236462521,5005.022630072415,5005.008546471836,5005.0,5005.00102371609,5005.077007960905,5005.00043911007,5005.0005121201775,5005.143003512881,5005.250224100397,5005.53839482813,5008.0,4947.55,5005.0005121201775
com.google.javascript.jscomp.parsing.IRFactory.handleJsDoc(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Lcom/google/javascript/rhino/JSDocInfo; 5005.142627031776,5005.0,5005.001024240355,5005.001537147737,5979.0,5007.142752562226,5006.0,5068.50590523723,5004.002047432179,5252.793499274238,5013.747455158228,5008.001070663811,5195.51771571169,5005.1806206088995,9038.0,5005.0005121201775,5005.000512382579,5005.500256060089,5006.440871739907,5005.000236462521,5005.022630072415,5005.008546471836,5005.0,5005.00102371609,5005.418751946839,5005.00043911007,5005.0005121201775,5005.590310304449,5005.742383801196,5005.53839482813,5008.0,4975.14,5005.0005121201775
com.google.javascript.jscomp.parsing.IRFactory.justTransform(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Lcom/google/javascript/rhino/Node; 5005.142627031776,5005.0,5005.001024240355,5005.001537147737,5979.0,5007.142752562226,5006.0,5036.256999216175,5004.002047432179,5252.793499274238,5013.747455158228,5005.0,5005.0,5004.286007025761,5982.0,5005.0005121201775,5005.000512382579,5005.500256060089,5005.166865926559,5005.000236462521,5005.022630072415,5005.008546471836,5005.0,5005.00102371609,5005.077007960905,5005.00043911007,5005.0005121201775,5005.143003512881,5005.250224100397,5005.53839482813,5008.0,4947.55,5005.0005121201775
com.google.javascript.jscomp.parsing.IRFactory.newNode(I)Lcom/google/javascript/rhino/Node; 5005.142627031776,5005.0,5005.001024240355,5005.001537147737,5979.0,5007.142752562226,5006.0,5036.256999216175,5004.002047432179,5252.793499274238,5013.747455158228,5005.0,5005.0,5004.286007025761,5982.0,5005.0005121201775,5005.000512382579,5005.500256060089,5005.166865926559,5005.000236462521,5005.022630072415,5005.008546471836,5005.0,5005.00102371609,5005.077007960905,5005.00043911007,5005.0005121201775,5005.143003512881,5005.250224100397,5005.53839482813,5008.0,4947.55,5005.0005121201775
com.google.javascript.jscomp.parsing.IRFactory.setFileOverviewJsDoc(Lcom/google/javascript/rhino/Node;)V 5005.142627031776,5005.0,5005.001024240355,5005.001537147737,5979.0,5007.142752562226,5006.0,5087.456048898792,5004.002047432179,5252.793499274238,5013.747455158228,5008.083333333333,5252.368146696376,5005.990339578454,11804.0,5005.0005121201775,5005.000512382579,5005.500256060089,5211.030303030303,5005.000236462521,5005.022630072415,5005.008546471836,5005.0,5005.00102371609,5005.990386016023,5005.00043911007,5005.0005121201775,5005.9951697892275,5005.997579047758,5005.53839482813,5008.0,5002.8,5005.0005121201775
com.google.javascript.jscomp.parsing.IRFactory.setSourceInfo(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)V 5005.142627031776,5005.0,5005.001024240355,5005.001537147737,5979.0,5007.142752562226,5006.0,5051.5725240887805,5004.002047432179,5252.793499274238,5013.747455158228,5008.000642948993,5144.7175722663405,5004.634953161592,7174.0,5005.0005121201775,5005.000512382579,5005.500256060089,5005.465151190221,5005.000236462521,5005.022630072415,5005.008546471836,5005.0,5005.00102371609,5005.188690735102,5005.00043911007,5005.0005121201775,5005.317476580796,5005.481946450394,5005.53839482813,5008.0,4956.5,5005.0005121201775
com.google.javascript.jscomp.parsing.IRFactory.transformTree(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstRoot;Ljava/lang/String;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;)Lcom/google/javascript/rhino/Node; 5005.142627031776,5005.0,5005.001024240355,5005.001537147737,5979.0,5007.142752562226,5006.0,5087.613558209291,5004.002047432179,5252.793499274238,5013.747455158228,5008.3,5252.840674627874,5005.997950819672,11830.0,5005.0005121201775,5005.000512382579,5005.500256060089,5980.0,5005.000236462521,5005.022630072415,5005.008546471836,5005.0,5005.00102371609,5005.997952917093,5005.00043911007,5005.0005121201775,5005.998975409836,5005.999487442337,5005.53839482813,5008.0,5002.8,5005.0005121201775
com.google.javascript.rhino.Node.setCharno(I)V 5005.142627031776,5005.0,5005.001024240355,5005.001537147737,5979.0,5007.142752562226,5006.0,5036.256999216175,5004.002047432179,5252.793499274238,5013.747455158228,5005.0,5005.0,5004.286007025761,5982.0,5005.0005121201775,5005.000512382579,5005.500256060089,5005.166865926559,5005.000236462521,5005.022630072415,5005.008546471836,5005.0,5005.00102371609,5005.077007960905,5005.00043911007,5005.0005121201775,5005.143003512881,5005.250224100397,5005.53839482813,5008.0,4947.55,5005.0005121201775
com.google.javascript.rhino.Node.setLineno(I)V 5005.142480597452,5005.0,5005.00102406554,5005.0015368852455,5978.0,5007.142606149341,5006.0,5036.240998703626,5004.002047082907,5252.800033407869,5013.747828637944,5005.0,5005.0,5004.285714285715,5981.0,5005.0005120327705,5005.0005122950815,5005.500256016385,5005.166666666667,5005.000236443884,5005.02262814111,5005.008541354401,5005.0,5005.001023541454,5005.076923076923,5005.00043911007,5005.0005120327705,5005.142857142857,5005.25,5005.538352384707,5008.0,4947.54,5005.0005120327705
com.google.javascript.rhino.Node$FileLevelJsDocBuilder.<init>(Lcom/google/javascript/rhino/Node;)V 5005.141455557183,5005.0,5005.001022843505,5005.001535050315,5971.0,5007.14158125915,5006.0,5036.128764832547,5004.0020446413355,5252.845756730727,5013.750441657522,5005.0,5005.0,5004.283665105387,5974.0,5005.000511421753,5005.000511683438,5005.500255710876,5005.165273750639,5005.000236313509,5005.022614635803,5005.008505495221,5005.0,5005.001022320668,5005.076329263489,5005.00043911007,5005.000511421753,5005.141832552693,5005.248429688501,5005.538055468011,5008.0,4947.47,5005.000511421753
com.google.javascript.rhino.Node.getJsDocBuilderForNode()Lcom/google/javascript/rhino/Node$FileLevelJsDocBuilder; 5005.141455557183,5005.0,5005.001022843505,5005.001535050315,5971.0,5007.14158125915,5006.0,5036.128764832547,5004.0020446413355,5252.845756730727,5013.750441657522,5005.0,5005.0,5004.283665105387,5974.0,5005.000511421753,5005.000511683438,5005.500255710876,5005.165273750639,5005.000236313509,5005.022614635803,5005.008505495221,5005.0,5005.001022320668,5005.076329263489,5005.00043911007,5005.000511421753,5005.141832552693,5005.248429688501,5005.538055468011,5008.0,4947.47,5005.000511421753
com.google.javascript.rhino.Node.setJSDocInfo(Lcom/google/javascript/rhino/JSDocInfo;)V 5005.141455557183,5005.0,5005.001022843505,5005.001535050315,5971.0,5007.14158125915,5006.0,5036.128764832547,5004.0020446413355,5252.845756730727,5013.750441657522,5005.0,5005.0,5004.283665105387,5974.0,5005.000511421753,5005.000511683438,5005.500255710876,5005.165273750639,5005.000236313509,5005.022614635803,5005.008505495221,5005.0,5005.001022320668,5005.076329263489,5005.00043911007,5005.000511421753,5005.141832552693,5005.248429688501,5005.538055468011,5008.0,4947.47,5005.000511421753
com.google.javascript.rhino.Node.extractCharno(I)I 5005.140723385562,5005.0,5005.001021972406,5005.001533742331,5966.0,5007.1408491947295,5006.0,5040.4400902933385,5004.002042900919,5253.84485136262,5013.807344879905,5008.000537730776,5111.320270880016,5004.367681498829,6261.0,5005.000510986203,5005.000511247444,5005.500255493102,5005.22525107604,5005.000236220472,5005.0226050039455,5005.008479841303,5005.0,5005.00102145046,5005.101225016118,5005.00043911007,5005.000510986203,5005.183840749414,5005.310583580614,5005.537843585099,5008.0,4947.42,5005.000510986203
