com.google.javascript.jscomp.DiagnosticType.hashCode()I 50001.697104377105,50001.0,50001.00088888889,50001.000444642064,55177.0,50001.697145165635,50002.0,50072.951372467796,50000.00177698801,50222.76050220166,50007.886481162794,50001.0,50001.0,50001.39429033127,55178.0,50001.00044444444,50001.000444642064,50001.500222222225,50003.30191196087,50001.000103359176,50001.02108185107,50001.01760182285,50001.0,50001.000888494,50001.535090439276,50001.000134662,50001.00044444444,50001.697145165635,50001.8215504245,50001.76752119082,50002.0,49977.61,50001.00044444444
com.google.javascript.rhino.JSDocInfo.getReturnType()Lcom/google/javascript/rhino/JSTypeExpression; 50001.69683501683,50001.0,50001.000888099465,50001.000444247,55175.0,50001.69687584164,50002.0,50072.93747284969,50000.001775410565,50222.78158405325,50007.88801166209,50001.0,50001.0,50001.393751683274,55176.0,50001.000444049736,50001.000444247,50001.500222024864,50003.2989782319,50001.000103337814,50001.0210724876,50001.01759060555,50001.0,50001.00088770528,50001.5347731735,50001.000134662,50001.000444049736,50001.69687584164,50001.82136338386,50001.76736254651,50002.0,49977.59,50001.000444049736
com.google.javascript.rhino.JSDocInfo.getType(I)Lcom/google/javascript/rhino/JSTypeExpression; 50001.69683501683,50001.0,50001.000888099465,50001.000444247,55175.0,50001.69687584164,50002.0,50072.93747284969,50000.001775410565,50225.506591374586,50008.08305809509,50001.0,50001.0,50001.393751683274,55176.0,50001.000444049736,50001.000444247,50001.500222024864,50003.2989782319,50001.000103337814,50001.0210724876,50001.01759060555,50001.0,50001.00088770528,50001.5347731735,50001.000134662,50001.000444049736,50001.69687584164,50001.82136338386,50001.76736254651,50002.0,49977.59,50001.000444049736
com.google.javascript.jscomp.LinkedFlowScope.inferQualifiedSlot(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)V 50001.69602693603,50001.0,50001.000885739595,50001.00044306602,55169.0,50001.69606786965,50002.0,50086.01176389183,50000.001770694995,50222.844773477016,50007.892597049075,50002.005,50086.01176389183,50001.94640452464,57228.0,50001.000442869794,50001.00044306602,50001.5002214349,50037.31658291457,50001.00010327378,50001.02104447187,50001.01755703014,50001.0,50001.0008853475,50001.94780327869,50001.000134662,50001.000442869794,50001.97320226232,50001.98641916331,50001.766887006816,50002.0,49997.12,50001.000442869794
com.google.javascript.jscomp.Scope$Var.getNameNode()Lcom/google/javascript/rhino/Node; 50001.69508417509,50001.0,50001.000883002205,50001.00044169612,55162.0,50001.69512523566,50002.0,50072.84705978674,50000.00176522507,50222.91838840962,50007.8979351268,50001.0,50001.0,50001.39025047132,55163.0,50001.000441501106,50001.00044169612,50001.50022075055,50003.28003533569,50001.00010319918,50001.02101192765,50001.01751800304,50001.0,50001.000882612534,50001.53271413829,50001.000134662,50001.000441501106,50001.69512523566,50001.820146170954,50001.766332954896,50002.0,49977.46,50001.000441501106
com.google.javascript.rhino.JSDocInfo.isNoTypeCheck()Z 50001.69454545454,50001.0,50001.00088144557,50001.00044091711,55158.0,50001.69458658766,50002.0,50072.8192174839,50000.00176211454,50222.960402995304,50007.90097990137,50001.0,50001.0,50001.38917317533,55159.0,50001.00044072278,50001.00044091711,50001.50022036139,50003.27425044092,50001.00010315659,50001.02099339861,50001.01749577113,50001.0,50001.00088105727,50001.53208170002,50001.000134662,50001.00044072278,50001.69458658766,50001.819771137954,50001.76601671309,50002.0,49977.42,50001.00044072278
com.google.javascript.jscomp.TypeCheck.ensureTyped(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSTypeNative;)V 50001.694006734004,50001.0,50001.00087989441,50001.000440140844,55154.0,50001.69404793967,50002.0,50072.79136438319,50000.00175901495,50223.00238054739,50007.904020651134,50001.0,50001.0,50001.388095879345,55155.0,50001.00043994721,50001.000440140844,50001.500219973605,50003.26848591549,50001.00010311404,50001.02097491851,50001.01747358932,50001.0,50001.000879507475,50001.53144978346,50001.000134662,50001.00043994721,50001.69404793967,50001.819395866456,50001.76570073218,50002.0,49977.38,50001.00043994721
com.google.javascript.jscomp.InferJSDocInfo.dereferenceToObject(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/ObjectType; 50001.6936026936,50001.0,50001.00087873462,50001.00043956044,55151.0,50001.69364395367,50002.0,50072.77046746399,50000.001756697406,50223.03383946699,50007.90629857962,50001.0,50001.0,50001.38728790735,55152.0,50001.00043936731,50001.00043956044,50001.50021968366,50003.26417582417,50001.00010308216,50001.020961090406,50001.01745698572,50001.0,50001.00087834871,50001.53097618802,50001.000134662,50001.00043936731,50001.69364395367,50001.819114256185,50001.76546391752,50002.0,49977.35,50001.00043936731
com.google.javascript.jscomp.CodingConventions$Proxy.getAssertionFunctions()Ljava/util/Collection; 50001.693468013465,50001.0,50001.00087834871,50001.00043936731,55150.0,50001.693509291676,50002.0,50072.763500472036,50000.00175592625,50223.044321163645,50007.90705738846,50001.0,50001.0,50001.38701858336,55151.0,50001.00043917435,50001.00043936731,50001.50021958718,50003.26274165202,50001.00010307153,50001.02095648712,50001.0174514574,50001.0,50001.000877963124,50001.53081838796,50001.000134662,50001.00043917435,50001.693509291676,50001.81902035623,50001.76538501185,50002.0,49977.34,50001.00043917435
com.google.javascript.rhino.jstype.JSType.isEnumType()Z 50001.6931986532,50001.0,50001.000877577884,50001.000438981566,55148.0,50001.69323996768,50002.0,50072.74956445861,50000.001754385965,50223.065277651265,50007.908574256326,50001.0,50001.0,50001.38647993536,55149.0,50001.00043878894,50001.000438981566,50001.500219394475,50003.25987708516,50001.00010305029,50001.020947289624,50001.01744041008,50001.0,50001.000877192986,50001.530502885405,50001.000134662,50001.00043878894,50001.69323996768,50001.81883251153,50001.76522724931,50002.0,49977.32,50001.00043878894
com.google.javascript.rhino.Node.<init>(ILcom/google/javascript/rhino/Node;II)V 50001.69306397306,50001.0,50001.000877192986,50001.00043878894,55147.0,50001.69310530568,50002.0,50072.74259543674,50000.00175361684,50223.075752445264,50007.90933231572,50001.0,50001.0,50001.38621061137,55148.0,50001.00043859649,50001.00043878894,50001.50021929824,50003.25844668714,50001.00010303967,50001.02094269542,50001.01743489107,50001.0,50001.000876808415,50001.530345182895,50001.000134662,50001.00043859649,50001.69310530568,50001.81873856677,50001.76514839241,50002.0,49977.31,50001.00043859649
com.google.javascript.jscomp.parsing.JsDocInfoParser.wrapNode(ILcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.69292929293,50001.0,50001.000876808415,50001.00043859649,55146.0,50001.692970643686,50002.0,50072.73562573784,50000.00175284838,50223.08622494139,50007.9100901257,50001.0,50001.0,50001.38594128737,55147.0,50001.00043840421,50001.00043859649,50001.500219202106,50003.25701754386,50001.00010302905,50001.02093810423,50001.017429375155,50001.0,50001.00087642419,50001.53018751288,50001.000134662,50001.00043840421,50001.692970643686,50001.81864460706,50001.76506955178,50002.0,49977.3,50001.00043840421
com.google.javascript.rhino.jstype.JSType.dereference()Lcom/google/javascript/rhino/jstype/ObjectType; 50001.69239057239,50001.0,50001.00087527352,50001.00043782837,55142.0,50001.69243199569,50002.0,50072.70774016799,50000.00174978128,50223.12809197754,50007.91311887511,50001.0,50001.0,50001.384863991385,55143.0,50001.00043763676,50001.00043782837,50001.50021881838,50003.25131348511,50001.00010298661,50001.02091976963,50001.017407342355,50001.0,50001.00087489064,50001.52955715757,50001.000134662,50001.00043763676,50001.69243199569,50001.818268618714,50001.764754351636,50002.0,49977.26,50001.00043763676
com.google.javascript.jscomp.ControlFlowAnalysis.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 50001.69198653199,50001.0,50001.00087412587,50001.00043725404,55139.0,50001.6920280097,50002.0,50087.04068804932,50000.001747487986,50229.17924190003,50008.33773551608,50002.041666666664,50087.04068804932,50001.993805548074,57404.0,50001.00043706294,50001.00043725404,50001.500218531466,50322.86956521739,50001.0001029548,50001.02090605025,50001.017390850066,50001.0,50001.00087374399,50001.99382467445,50001.000134662,50001.00043706294,50001.99690277404,50001.9984489851,50001.76451812191,50002.0,49998.88,50001.00043706294
com.google.javascript.rhino.jstype.ObjectType$Property.isTypeInferred()Z 50001.69185185185,50001.0,50001.00087374399,50001.00043706294,55138.0,50001.6918933477,50002.0,50072.67984374983,50000.00174672489,50223.16992236855,50007.916143648916,50001.0,50001.0,50001.3837866954,55139.0,50001.000436872,50001.00043706294,50001.500218436,50003.24562937063,50001.00010294421,50001.02090148312,50001.01738535878,50001.0,50001.00087336244,50001.52892732139,50001.000134662,50001.000436872,50001.6918933477,50001.81789239096,50001.7644394111,50002.0,49977.22,50001.000436872
com.google.javascript.rhino.jstype.JSType.autobox()Lcom/google/javascript/rhino/jstype/JSType; 50001.691582491585,50001.0,50001.00087298123,50001.00043668122,55136.0,50001.6916240237,50002.0,50072.66589146868,50000.0017452007,50223.190823852165,50007.917654548764,50001.0,50001.0,50001.3832480474,55137.0,50001.00043649061,50001.00043668122,50001.50021824531,50003.242794759826,50001.00010292301,50001.020892357825,50001.01737438538,50001.0,50001.00087260035,50001.52861259778,50001.000134662,50001.00043649061,50001.6916240237,50001.81770418723,50001.764282038086,50002.0,49977.2,50001.00043649061
com.google.javascript.rhino.jstype.UnionTypeBuilder.reduceAlternatesWithoutUnion()Lcom/google/javascript/rhino/jstype/JSType; 50001.69063973064,50001.000266169816,50001.000870322016,50001.000435350456,55129.0,50001.690681389715,50002.0,50087.09297300012,50000.00173988691,50256.42325309727,50010.004797260415,50002.066666666666,50087.09297300012,50001.99622946404,57413.0,50001.00043516101,50001.000435350456,50001.500217580506,50530.42857142857,50001.00010284891,50001.02086051317,50001.0173360746,50001.0,50001.000869943455,50001.99623655914,50001.000134662,50001.00043516101,50001.99811473202,50001.99905647661,50001.76373174244,50002.0,49998.97,50001.00043516101
com.google.javascript.jscomp.Scope$Var.getInitialValue()Lcom/google/javascript/rhino/Node; 50001.69037037037,50001.0,50001.000869565214,50001.00043497173,55127.0,50001.69041206571,50002.0,50087.14522621713,50000.001738374616,50225.396843439274,50008.07530663951,50002.166666666664,50087.14522621713,50001.99865338002,57422.0,50001.00043478261,50001.00043497173,50001.5002173913,51485.2,50001.00010282776,50001.020851441404,50001.017325156005,50001.0,50001.00086918731,50001.9986542861,50001.000134662,50001.00043478261,50001.999326690006,50001.99966323163,50001.76357466063,50002.0,49998.8,50001.00043478261
com.google.javascript.jscomp.TypeInference.traverseAssign(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope; 50001.68956228956,50001.0,50001.00086730269,50001.00043383948,55121.0,50001.68960409373,50002.0,50072.56116265126,50000.00173385349,50223.34729493277,50007.92895486611,50001.0,50001.0,50001.37920818745,55122.0,50001.000433651345,50001.00043383948,50001.50021682567,50003.22169197397,50001.00010276436,50001.02082429697,50001.01729247275,50001.0,50001.00086692675,50001.52625629432,50001.000134662,50001.000433651345,50001.68960409373,50001.81629074679,50001.763103802674,50002.0,49977.05,50001.000433651345
com.google.javascript.jscomp.TypeCheck.getNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;)Lcom/google/javascript/rhino/jstype/JSType; 50001.689292929295,50001.0,50001.00086655113,50001.00043346337,55119.0,50001.689334769726,50002.0,50072.54718722634,50000.001732351666,50223.36811923023,50007.93045740439,50001.0,50001.0,50001.37866953946,55120.0,50001.00043327556,50001.00043346337,50001.50021663778,50003.21889900303,50001.000102743244,50001.02081527236,50001.01728160242,50001.0,50001.00086617583,50001.52594266927,50001.000134662,50001.00043327556,50001.689334769726,50001.81610203268,50001.76294697904,50002.0,49977.03,50001.00043327556
com.google.javascript.jscomp.Compiler.getOptions()Lcom/google/javascript/jscomp/CompilerOptions; 50001.68673400673,50001.0,50001.00085947572,50001.00042992261,55100.0,50001.68677619176,50002.0,50072.41428428543,50000.00171821306,50223.56550160329,50007.94468301704,50001.0,50001.0,50001.37355238352,55101.0,50001.00042973786,50001.00042992261,50001.50021486893,50003.19260533104,50001.00010254307,50001.02073011963,50001.017178929025,50001.0,50001.00085910653,50001.52296964725,50001.000134662,50001.00042973786,50001.68677619176,50001.81430624302,50001.76146036304,50002.0,49976.84,50001.00042973786
com.google.javascript.jscomp.FunctionTypeBuilder.inferTemplateTypeName(Lcom/google/javascript/rhino/JSDocInfo;)Lcom/google/javascript/jscomp/FunctionTypeBuilder; 50001.68511784512,50001.0,50001.00085506627,50001.000427716,55088.0,50001.68516024778,50002.0,50072.330218000505,50000.00170940171,50225.076199857926,50008.05261089681,50001.0,50001.0,50001.37032049555,55089.0,50001.00042753313,50001.000427716,50001.500213766565,50003.17621899059,50001.00010241704,50001.020676874374,50001.017114630566,50001.0,50001.000854700855,50001.52109791069,50001.000134662,50001.00042753313,50001.68516024778,50001.81316925044,50001.760524428966,50002.0,49976.72,50001.00042753313
com.google.javascript.rhino.jstype.JSTypeRegistry.setTemplateTypeName(Ljava/lang/String;)V 50001.68511784512,50001.00020206102,50001.00085506627,50001.000427716,55088.0,50001.68516024778,50002.0,50072.330218000505,50000.00170940171,50223.689749011086,50007.9536227691,50001.0,50001.0,50001.37032049555,55089.0,50001.00042753313,50001.000427716,50001.500213766565,50003.17621899059,50001.00010241704,50001.020676874374,50001.017114630566,50001.0,50001.000854700855,50001.52109791069,50001.000134662,50001.00042753313,50001.68516024778,50001.81316925044,50001.760524428966,50002.0,49976.72,50001.00042753313
com.google.javascript.rhino.jstype.TemplateType.<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;Ljava/lang/String;)V 50001.68511784512,50001.0,50001.00085506627,50001.000427716,55088.0,50001.68516024778,50002.0,50072.330218000505,50000.00170940171,50223.689749011086,50007.9536227691,50001.0,50001.0,50001.37032049555,55089.0,50001.00042753313,50001.000427716,50001.500213766565,50003.17621899059,50001.00010241704,50001.020676874374,50001.017114630566,50001.0,50001.000854700855,50001.52109791069,50001.000134662,50001.00042753313,50001.68516024778,50001.81316925044,50001.760524428966,50002.0,49976.72,50001.00042753313
com.google.javascript.jscomp.InferJSDocInfo.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V 50001.68404040404,50001.0,50001.00085215169,50001.00042625746,55080.0,50001.68408295179,50002.0,50072.274118724825,50000.001703577516,50223.77240354939,50007.95956350307,50001.0,50001.0,50001.36816590358,55081.0,50001.00042607584,50001.00042625746,50001.50021303792,50003.16538789429,50001.00010233319,50001.02064160463,50001.01707199727,50001.0,50001.000851788755,50001.519852640195,50001.000134662,50001.00042607584,50001.68408295179,50001.81241004318,50001.759901750076,50002.0,49976.64,50001.00042607584
com.google.javascript.rhino.jstype.FunctionBuilder.withTemplateName(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/FunctionBuilder; 50001.68404040404,50001.0,50001.00085215169,50001.00042625746,55080.0,50001.68408295179,50002.0,50072.274118724825,50000.001703577516,50223.77240354939,50007.95956350307,50001.0,50001.0,50001.36816590358,55081.0,50001.00042607584,50001.00042625746,50001.50021303792,50003.16538789429,50001.00010233319,50001.02064160463,50001.01707199727,50001.0,50001.000851788755,50001.519852640195,50001.000134662,50001.00042607584,50001.68408295179,50001.81241004318,50001.759901750076,50002.0,49976.64,50001.00042607584
