com.google.javascript.jscomp.Normalize$VerifyConstants.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.80774818402,50001.0,50001.002515723274,50001.002518891684,56673.0,50002.80777145624,50002.0,50082.694553062,50000.005025125625,50226.61880197037,50007.31266328029,50001.0,50001.0,50001.61558944565,56675.0,50001.00125786164,50001.001259445846,50001.500628930815,50005.20277078086,50001.00020304568,50001.03546634511,50001.031875311004,50001.0,50001.002512562816,50001.677563451776,50001.000242072136,50001.00125786164,50001.80779472283,50001.89367970006,50001.83874898456,50003.0,49985.22,50001.00125786164
com.google.javascript.jscomp.Normalize$NormalizeStatements.doStatementNormalizations(Lcom/google/javascript/rhino/Node;)V 50001.797215496365,50001.0,50001.00238521169,50001.0023880597,56586.0,50002.797240043576,50002.0,50091.675244692255,50000.004764740916,50231.602107822946,50007.695746675534,50003.04761904762,50182.35048938451,50001.9903171145,58223.0,50001.00119260584,50001.00119402985,50001.500596302925,50206.55,50001.00020126799,50001.034534125785,50001.030834458965,50001.0,50001.00238237046,50001.99036376776,50001.000242072136,50001.00119260584,50001.99515855725,50001.997573404515,50001.831404126824,50003.0,49998.72,50001.00119260584
com.google.javascript.jscomp.Normalize$NormalizeStatements.moveNamedFunctions(Lcom/google/javascript/rhino/Node;)V 50001.797215496365,50001.0,50001.00238521169,50001.0023880597,56586.0,50002.797240043576,50002.0,50091.81850031794,50000.004764740916,50227.69584813939,50007.397402899565,50003.125,50182.637000635885,50001.99661099008,58249.0,50001.00119260584,50001.00119402985,50001.500596302925,50590.142857142855,50001.00020126799,50001.034534125785,50001.030834458965,50001.0,50001.00238237046,50001.99661672305,50001.000242072136,50001.00119260584,50001.998305495035,50001.99915202907,50001.831404126824,50003.0,49998.98,50001.00119260584
com.google.javascript.jscomp.Normalize$NormalizeStatements.normalizeFunctionDeclaration(Lcom/google/javascript/rhino/Node;)V 50001.797215496365,50001.0,50001.00238521169,50001.0023880597,56586.0,50002.797240043576,50002.0,50091.857030547995,50000.004764740916,50227.69584813939,50007.397402899565,50003.22222222222,50182.714061096,50001.998305495035,58256.0,50001.00119260584,50001.00119402985,50001.500596302925,51180.28571428572,50001.00020126799,50001.034534125785,50001.030834458965,50001.0,50001.00238237046,50001.9983069295,50001.000242072136,50001.00119260584,50001.99915274752,50001.99957619423,50001.831404126824,50003.0,49998.7,50001.00119260584
com.google.javascript.jscomp.Normalize$NormalizeStatements.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.797215496365,50001.0,50001.00238521169,50001.0023880597,56586.0,50002.797240043576,50002.0,50091.81850031794,50000.004764740916,50231.602107822946,50007.695746675534,50003.125,50182.637000635885,50001.99661099008,58249.0,50001.00119260584,50001.00119402985,50001.500596302925,50590.142857142855,50001.00020126799,50001.034534125785,50001.030834458965,50001.0,50001.00238237046,50001.99661672305,50001.000242072136,50001.00119260584,50001.998305495035,50001.99915202907,50001.831404126824,50003.0,49998.98,50001.00119260584
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer.<init>(Lcom/google/common/collect/Multiset;)V 50001.79588377724,50001.0,50001.00236966825,50001.00237247924,56575.0,50002.795908485656,50002.0,50082.09253973085,50000.00473372781,50231.635552828375,50007.698243691324,50001.0,50001.0,50001.59186637618,56577.0,50001.001184834124,50001.00118623962,50001.50059241706,50004.90035587188,50001.000201045434,50001.03442141954,50001.030708146434,50001.0,50001.002366863904,50001.66103739445,50001.000242072136,50001.001184834124,50001.79593318809,50001.88637282653,50001.830484616934,50003.0,49984.24,50001.001184834124
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer.forChildScope()Lcom/google/javascript/jscomp/MakeDeclaredNamesUnique$Renamer; 50001.79588377724,50001.0,50001.00236966825,50001.00237247924,56575.0,50002.795908485656,50002.0,50082.09253973085,50000.00473372781,50227.83001461533,50007.40788033091,50001.0,50001.0,50001.59186637618,56577.0,50001.001184834124,50001.00118623962,50001.50059241706,50004.90035587188,50001.000201045434,50001.03442141954,50001.030708146434,50001.0,50001.002366863904,50001.66103739445,50001.000242072136,50001.001184834124,50001.79593318809,50001.88637282653,50001.830484616934,50003.0,49984.24,50001.001184834124
com.google.javascript.jscomp.TypeInference.traverseName(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;)Lcom/google/javascript/jscomp/type/FlowScope; 50001.79576271187,50001.0,50001.002368265246,50001.00237107291,56574.0,50002.79578743494,50002.0,50091.82951062293,50000.00473092844,50239.79737861428,50008.28205289285,50003.142857142855,50182.65902124585,50001.99709513435,58251.0,50001.00118413262,50001.00118553646,50001.50059206631,50688.5,50001.00020102523,50001.03441122815,50001.030696719485,50001.0,50001.00236546422,50001.997099347354,50001.000242072136,50001.00118413262,50001.99854756718,50001.99927325582,50001.83040112597,50003.0,49998.2,50001.00118413262
com.google.javascript.jscomp.MakeDeclaredNamesUnique.enterScope(Lcom/google/javascript/jscomp/NodeTraversal;)V 50001.794673123484,50001.0,50001.002355712604,50001.002358490565,56565.0,50002.794697978454,50002.0,50082.03085831953,50000.004705882355,50231.846794958365,50007.713993645986,50001.0,50001.0,50001.589445654805,56567.0,50001.0011778563,50001.001179245286,50001.50058892815,50004.87146226415,50001.00020084354,50001.03431991115,50001.03059429271,50001.0,50001.00235294118,50001.65936935128,50001.000242072136,50001.0011778563,50001.794722827406,50001.8856217966,50001.82965046203,50003.0,49984.14,50001.0011778563
com.google.javascript.jscomp.MakeDeclaredNamesUnique.exitScope(Lcom/google/javascript/jscomp/NodeTraversal;)V 50001.794673123484,50001.0,50001.002355712604,50001.002358490565,56565.0,50002.794697978454,50002.0,50082.03085831953,50000.004705882355,50231.846794958365,50007.713993645986,50001.0,50001.0,50001.589445654805,56567.0,50001.0011778563,50001.001179245286,50001.50058892815,50004.87146226415,50001.00020084354,50001.03431991115,50001.03059429271,50001.0,50001.00235294118,50001.65936935128,50001.000242072136,50001.0011778563,50001.794722827406,50001.8856217966,50001.82965046203,50003.0,49984.14,50001.0011778563
com.google.javascript.jscomp.MakeDeclaredNamesUnique.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 50001.794673123484,50001.0,50001.002355712604,50001.002358490565,56565.0,50002.794697978454,50002.0,50091.69178573608,50000.004705882355,50231.846794958365,50007.713993645986,50003.05128205128,50182.38357147217,50001.99104333091,58226.0,50001.0011778563,50001.001179245286,50001.50058892815,50223.2972972973,50001.00020084354,50001.03431991115,50001.03059429271,50001.0,50001.00235294118,50001.99108326304,50001.000242072136,50001.0011778563,50001.995521665456,50001.997755807606,50001.82965046203,50003.0,49998.75,50001.0011778563
com.google.javascript.jscomp.MakeDeclaredNamesUnique.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.794673123484,50001.0,50001.002355712604,50001.002358490565,56565.0,50002.794697978454,50002.0,50091.857030547995,50000.004705882355,50231.846794958365,50007.713993645986,50003.22222222222,50182.714061096,50001.998305495035,58256.0,50001.0011778563,50001.001179245286,50001.50058892815,51180.28571428572,50001.00020084354,50001.03431991115,50001.03059429271,50001.0,50001.00235294118,50001.9983069295,50001.000242072136,50001.0011778563,50001.99915274752,50001.99957619423,50001.82965046203,50003.0,49998.75,50001.0011778563
com.google.javascript.rhino.jstype.SimpleSlot.<init>(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Z)V 50001.7911622276,50001.0,50001.00231615518,50001.00231884058,56536.0,50002.791187507566,50002.0,50081.85171612279,50000.004626951995,50228.30220359462,50007.444619408045,50001.0,50001.0,50001.58242556282,56538.0,50001.00115807759,50001.00115942029,50001.500579038795,50004.78956521739,50001.000200260336,50001.0340305391,50001.03026924589,50001.0,50001.002313476,50001.65455091619,50001.000242072136,50001.00115807759,50001.79121278141,50001.88343807014,50001.82724086129,50003.0,49983.85,50001.00115807759
com.google.javascript.jscomp.NodeUtil.opToStr(I)Ljava/lang/String; 50001.78401937046,50001.0,50001.00223964166,50001.00224215247,56477.0,50002.78404551507,50002.0,50091.87904048789,50000.00447427293,50250.98746171204,50009.01363696657,50003.4,50182.758080975786,50001.999273783586,58260.0,50001.00111982083,50001.00112107623,50001.50055991041,52754.0,50001.000199084214,50001.033463724074,50001.02963041041,50001.0,50001.00223713647,50001.999274047186,50001.000242072136,50001.00111982083,50001.99963689179,50001.99981841293,50001.822381521306,50003.0,50000.0,50001.00111982083
com.google.javascript.jscomp.TypeInference.updateScopeForTypeChange(Lcom/google/javascript/jscomp/type/FlowScope;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)V 50001.78389830508,50001.0,50001.00223838836,50001.002240896356,56476.0,50002.78392446435,50002.0,50086.66796367371,50000.00447177194,50238.91311557796,50008.22108241872,50003.00216216216,50172.33592734742,50001.77656741709,57340.0,50001.00111919418,50001.00112044818,50001.50055959709,50008.95124593716,50001.000199064394,50001.03345435966,50001.02961983155,50001.0,50001.00223588597,50001.79902014154,50001.000242072136,50001.00111919418,50001.88828370855,50001.940837125825,50001.82229965157,50003.0,49989.89,50001.00111919418
com.google.javascript.rhino.Node.isTrue()Z 50001.44600484261,50001.0,50001.00446428572,50001.00223713647,50000.0,50001.946011378765,50001.0,50089.402488652755,50000.008908685966,50205.887796361974,50005.48538873254,50002.002232142855,50089.39117603019,50001.89179375454,57816.0,50001.002232142855,50001.00223713647,50001.25111856823,50018.48322147651,50001.00011482374,50001.03344500311,50001.03252745859,50002.0,50001.00445434298,50001.89734757148,50001.00012103607,50001.00223713647,50001.94589687727,50001.97219630528,50001.90253496503,50002.0,49995.64,50001.000000224194
com.google.javascript.jscomp.NodeUtil.isConstantName(Lcom/google/javascript/rhino/Node;)Z 50001.776876513315,50001.0,50001.00216802168,50001.00217037439,56418.0,50002.77690352258,50002.0,50081.11866199582,50000.00433134813,50229.69926014736,50007.55211232103,50001.0,50001.0,50001.55386105059,56420.0,50001.00108401084,50001.00108518719,50001.50054200542,50004.48290830168,50001.00019792182,50001.03292431989,50001.02901969266,50001.0,50001.002165674065,50001.63523008412,50001.000242072136,50001.00108401084,50001.776930525295,50001.8744635924,50001.81757893695,50003.0,49982.67,50001.00108401084
com.google.javascript.rhino.jstype.PrototypeObjectType.isPrettyPrint()Z 50001.44394673123,50001.0,50001.00430107527,50001.00215517241,50000.0,50001.94395351652,50001.0,50089.306285167026,50000.008583690986,50206.28651907138,50005.52961751049,50002.002150537635,50089.294960218576,50001.887678528205,57799.0,50001.002150537635,50001.00215517241,50001.25107758621,50017.80603448276,50001.00011460004,50001.032826608214,50001.0318912768,50002.0,50001.00429184549,50001.89365115746,50001.00012103607,50001.00215517241,50001.9438392641,50001.971108343714,50001.8991944263,50002.0,49995.47,50001.00000021596
com.google.javascript.jscomp.FunctionTypeBuilder.buildAndRegister()Lcom/google/javascript/rhino/jstype/FunctionType; 50001.77324455206,50001.0,50001.002133333335,50001.00213561132,56388.0,50002.773272000966,50002.0,50091.1443287179,50000.004262120405,50239.46633278505,50008.25928705212,50003.014492753624,50181.28865743579,50001.9670781893,58127.0,50001.001066666664,50001.00106780566,50001.50053333333,50060.75,50001.00019733596,50001.03265986324,50001.0287192303,50001.0,50001.0021310602,50001.96761133603,50001.000242072136,50001.001066666664,50001.983539094654,50001.99170124481,50001.815158393365,50003.0,49997.76,50001.001066666664
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.764043583535,50001.0,50001.00205023065,50001.00205233453,56312.0,50002.76407214623,50002.0,50091.42123644366,50000.004096262164,50231.1199580031,50007.65964516495,50003.02272727273,50181.842472887314,50001.979181796174,58177.0,50001.00102511533,50001.001026167265,50001.500512557664,50096.06976744186,50001.0001958672,50001.032017422214,50001.02798629641,50001.0,50001.00204813108,50001.97939626258,50001.000242072136,50001.00102511533,50001.98959089809,50001.99476821998,50001.809090018614,50003.0,49998.26,50001.00102511533
com.google.javascript.jscomp.Normalize.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.761985472156,50001.0,50001.00203252032,50001.002034588,56295.0,50002.76201428399,50002.0,50091.86803618435,50000.00406091371,50231.13123030567,50007.66049142524,50003.28571428572,50182.736072368694,50001.998789639314,58258.0,50001.00101626016,50001.001017293995,50001.500508130084,51652.4,50001.00019554165,50001.03187883565,50001.02782760284,50001.0,50001.00203045685,50001.998790371355,50001.000242072136,50001.00101626016,50001.99939481966,50001.99969731824,50001.807744963815,50003.0,49998.9,50001.00101626016
com.google.javascript.jscomp.Normalize$DuplicateDeclarationHandler.<init>(Lcom/google/javascript/jscomp/Normalize;Lcom/google/javascript/jscomp/Normalize$1;)V 50001.76186440678,50001.0,50001.00203148807,50001.00203355363,56294.0,50002.76189323326,50002.0,50080.34103604063,50000.004058853374,50231.1199580031,50007.65964516495,50001.0,50001.0,50001.52384410554,56296.0,50001.001015744034,50001.00101677682,50001.50050787201,50004.200305033046,50001.00019552253,50001.03187073944,50001.02781832534,50001.0,50001.00202942669,50001.615407175676,50001.000242072136,50001.001015744034,50001.76192205277,50001.86487600467,50001.8076659822,50003.0,49981.43,50001.001015744034
com.google.javascript.jscomp.Normalize$FindExposeAnnotations.access$100(Lcom/google/javascript/jscomp/Normalize$FindExposeAnnotations;)Ljava/util/Set; 50001.76186440678,50001.0,50001.00203148807,50001.00203355363,56294.0,50002.76189323326,50002.0,50080.34103604063,50000.004058853374,50231.1199580031,50007.65964516495,50001.0,50001.0,50001.52384410554,56296.0,50001.001015744034,50001.00101677682,50001.50050787201,50004.200305033046,50001.00019552253,50001.03187073944,50001.02781832534,50001.0,50001.00202942669,50001.615407175676,50001.000242072136,50001.001015744034,50001.76192205277,50001.86487600467,50001.8076659822,50003.0,49981.43,50001.001015744034
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Z)V 50001.76186440678,50001.0,50001.00203148807,50001.00203355363,56294.0,50002.76189323326,50002.0,50080.34103604063,50000.004058853374,50231.1199580031,50007.65964516495,50001.0,50001.0,50001.52384410554,56296.0,50001.001015744034,50001.00101677682,50001.50050787201,50004.200305033046,50001.00019552253,50001.03187073944,50001.02781832534,50001.0,50001.00202942669,50001.615407175676,50001.000242072136,50001.001015744034,50001.76192205277,50001.86487600467,50001.8076659822,50003.0,49981.43,50001.001015744034
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.76186440678,50001.0,50001.00203148807,50001.00203355363,56294.0,50002.76189323326,50002.0,50080.34103604063,50000.004058853374,50231.1199580031,50007.65964516495,50001.0,50001.0,50001.52384410554,56296.0,50001.001015744034,50001.00101677682,50001.50050787201,50004.200305033046,50001.00019552253,50001.03187073944,50001.02781832534,50001.0,50001.00202942669,50001.615407175676,50001.000242072136,50001.001015744034,50001.76192205277,50001.86487600467,50001.8076659822,50003.0,49981.43,50001.001015744034
